sector,yday,coeff,coeff_l,coeff_u
2,134,0.758534206880017,0.745779123093249,0.771289290666785
2,135,0.745045328874466,0.732472021435699,0.757618636313234
2,136,0.731638593267679,0.71923589751975,0.744041289015608
2,137,0.718317547650337,0.706070245880124,0.730564849420549
2,138,0.70508573961312,0.692974827166377,0.717196652059863
2,139,0.69194671674671,0.679949779845627,0.703943653647794
2,140,0.678904026641789,0.666995734961799,0.690812318321778
2,141,0.665961216889036,0.654113925707954,0.677808508070118
2,142,0.653121835079133,0.641306282243314,0.664937387914952
2,143,0.640389428802762,0.628575502247534,0.65220335535799
2,144,0.627767545650602,0.615925089444671,0.639610001856534
2,145,0.615259733213337,0.603359355616662,0.627160110810011
2,146,0.602869539081645,0.590883385867565,0.614855692295725
2,147,0.590600510846209,0.578502971193331,0.602698050499087
2,148,0.578456196097709,0.566224515837922,0.590687876357496
2,149,0.566440142426827,0.554054928838108,0.578825356015546
2,150,0.554555897424243,0.542001509393398,0.567110285455089
2,151,0.542807008680639,0.530071834498438,0.555542182862841
2,152,0.531197023786696,0.518273655169285,0.544120392404107
2,153,0.519729490333095,0.506614805167594,0.532844175498596
2,154,0.508407955910516,0.495103123853667,0.521712787967366
2,155,0.497235968109642,0.483746392967377,0.510725543251907
2,156,0.486217074521152,0.472552285845028,0.499881863197275
2,157,0.475354822735729,0.461528326793292,0.489181318678165
2,158,0.464652760344052,0.450681857945932,0.478623662742172
2,159,0.454114434936804,0.440020010788401,0.468208859085206
2,160,0.443743394104665,0.429549679519732,0.457937108689597
2,161,0.433543185438316,0.419277493421685,0.447808877454947
2,162,0.423517356528439,0.409209785334947,0.43782492772193
2,163,0.413669449737119,0.399352540741017,0.427986358733221
2,164,0.404002158433358,0.38970935228797,0.418294964578746
2,165,0.394516395649618,0.380279195228213,0.408753596071024
2,166,0.38521285024236,0.371060153255908,0.399365547228811
2,167,0.376092211068041,0.36204999332329,0.390134428812791
2,168,0.367155166983122,0.353246200645748,0.381064133320495
2,169,0.358402406844062,0.344646008126273,0.37215880556185
2,170,0.349834619507319,0.336246423195634,0.363422815819004
2,171,0.341452493829355,0.328044254924148,0.354860732734561
2,172,0.333256718666627,0.320036144231692,0.346477293101563
2,173,0.325247982875596,0.312218600027902,0.338277365723291
2,174,0.317426975312721,0.304588044057871,0.33026590656757
2,175,0.30979438483446,0.297140866991304,0.322447902677616
2,176,0.302350900297274,0.289873497739382,0.314828302855166
2,177,0.295097210557622,0.282782486982522,0.307411934132722
2,178,0.288034004471962,0.275864604357636,0.300203404586289
2,179,0.281161970896756,0.269116946701886,0.293206995091626
2,180,0.274481798688461,0.262537052360292,0.28642654501663
2,181,0.267994176703538,0.256123014212094,0.279865339194981
2,182,0.261699793798445,0.249873582295528,0.273526005301361
2,183,0.255599338829642,0.24378824629713,0.267410431362153
2,184,0.249693500653588,0.237867289150672,0.261519712156505
2,185,0.243982968126744,0.2321118056353,0.255854130618187
2,186,0.238468430105567,0.226523683777398,0.250413176433736
2,187,0.233150575446517,0.221105551251647,0.245195599641387
2,188,0.228030093006055,0.215860692891729,0.240199493120381
2,189,0.223107671640639,0.210792948065539,0.235422395215739
2,190,0.218384000206728,0.205906597648837,0.23086140276462
2,191,0.213859767560783,0.201206249717627,0.226513285403939
2,192,0.209535662559261,0.196696731304412,0.222374593814111
2,193,0.205412374058623,0.192382991210929,0.218441756906318
2,194,0.201490590915329,0.188270016480393,0.214711165350264
2,195,0.197771001985837,0.18436276308063,0.211179240891043
2,196,0.194254296126606,0.180666099814921,0.207842492438291
2,197,0.190941162194097,0.177184763476308,0.204697560911885
2,198,0.187832289044768,0.173923322707394,0.201741255382141
2,199,0.184928365535079,0.170886147790328,0.198970583279829
2,200,0.182230080521489,0.168077383535037,0.19638277750794
2,201,0.179738122860458,0.165500922439052,0.193975323281863
2,202,0.177453181408444,0.163160375263056,0.191745987553832
2,203,0.175375945021908,0.161059036025807,0.18969285401801
2,204,0.173507079032147,0.159199507838656,0.187814650225639
2,205,0.171847061940896,0.157581369924265,0.186112753957527
2,206,0.170396283156052,0.15620256857112,0.184589997740985
2,207,0.169155131536827,0.155060707388425,0.18324955568523
2,208,0.168123995942428,0.154153093544308,0.182094898340547
2,209,0.167303265232062,0.153476769289626,0.181129761174498
2,210,0.166693328264939,0.153028539588815,0.180358116941062
2,211,0.166294573900266,0.152804998758001,0.179784149042531
2,212,0.166107390997252,0.152802558940403,0.179412223054102
2,213,0.166132168415105,0.153017483249604,0.179246853580607
2,214,0.166369295013034,0.153445926395623,0.179292663630446
2,215,0.166819159650247,0.154083985468045,0.179554333832449
2,216,0.167482151185952,0.154927763155107,0.180036539216798
2,217,0.168358658479358,0.155973444890638,0.180743872068077
2,218,0.169449070389671,0.157217390129884,0.181680750649459
2,219,0.170753775776103,0.158656236123225,0.18285131542898
2,220,0.172273163497859,0.160287010283779,0.184259316711939
2,221,0.174007622414149,0.162107244817475,0.185908000010824
2,222,0.175957541384181,0.164115085178249,0.187799997590113
2,223,0.178123309267164,0.166309382711936,0.189937235822392
2,224,0.180505314922304,0.168689762086485,0.192320867758124
2,225,0.183103947208812,0.17125665602773,0.194951238389895
2,226,0.185919594985895,0.174011303305906,0.197827886665884
2,227,0.188952647112762,0.176955710211678,0.200949584013845
2,228,0.19220349244862,0.180092580001877,0.204314404895363
2,229,0.195672519852678,0.183425218082466,0.20791982162289
2,230,0.199360118184144,0.186957422436216,0.211762813932073
2,231,0.203266676302228,0.190693368863461,0.215839983740995
2,232,0.207392583066136,0.194637499279368,0.220147666852904
2,233,0.211738227335078,0.198794419143293,0.224682035526863
2,234,0.216303997968261,0.203168807665146,0.229439188271376
2,235,0.221090283824894,0.207765342197981,0.234415225451808
2,236,0.226097473764185,0.212588636450446,0.239606311077924
2,237,0.231325956645343,0.217643190919779,0.245008722370907
2,238,0.236776121327576,0.222933353207443,0.250618889447709
2,239,0.242448356670091,0.228463285518237,0.256433427821946
2,240,0.248343051532099,0.234236936522428,0.262449166541769
2,241,0.254460594772805,0.240258014751396,0.268663174794215
2,242,0.26080137525142,0.246529960694016,0.275072789808824
2,243,0.267365781827151,0.25305591467879,0.281675648975513
2,244,0.274154205718641,0.259838655593543,0.28846975584374
2,245,0.281167179710588,0.266879268543877,0.295455090877299
2,246,0.288405456015072,0.274176414360736,0.302634497669408
2,247,0.29586980571965,0.281728224361139,0.310011387078161
2,248,0.303560999911879,0.289532517391577,0.317589482432182
2,249,0.311479809679313,0.297586834054004,0.325372785304622
2,250,0.31962700610951,0.305888465687327,0.333365546531692
2,251,0.328003360290024,0.314434481075323,0.341572239504726
2,252,0.336609643308413,0.32322175372695,0.349997532889875
2,253,0.34544662625223,0.332246992553685,0.358646259950775
2,254,0.354515080209034,0.341506778772448,0.367523381645621
2,255,0.36381577626638,0.350997611793269,0.376633940739492
2,256,0.373349485511824,0.360715966587128,0.38598300443652
2,257,0.383116979032921,0.370658364434955,0.395575593630888
2,258,0.393119027917228,0.380821457905246,0.40541659792921
2,259,0.403356403252301,0.391202129316868,0.415510677187734
2,260,0.413829876125695,0.401797599846214,0.425862152405177
2,261,0.424540217624967,0.412605544032621,0.436474891217314
2,262,0.435488198837673,0.423624202117908,0.447352195557438
2,263,0.446674590851368,0.43485248097669,0.458496700726047
2,264,0.458100164753609,0.44629003393177,0.469910295575448
2,265,0.469765691631951,0.457937310905565,0.481594072358337
2,266,0.481671942573951,0.469795573160552,0.49354831198735
2,267,0.493819688667164,0.481866870886318,0.505772506448009
2,268,0.506209700999146,0.494153986273852,0.51826541572444
2,269,0.518842750657454,0.5066603485297,0.531025152785208
2,270,0.531719608729643,0.519389929762324,0.544049287696961
2,271,0.544841046303269,0.53234713147481,0.557334961131729
2,272,0.558207834465889,0.545536670639471,0.570878998292307
2,273,0.571820744305058,0.558963472467942,0.584678016142173
2,274,0.585680546908331,0.57263257461241,0.598728519204252
2,275,0.599788013363266,0.58654904516656,0.613026981559972
2,276,0.614143914757419,0.600717914833017,0.62756991468182
2,277,0.628749022178344,0.615144122147396,0.642353922209292
2,278,0.643604106713599,0.629832469700301,0.657375743726896
2,279,0.658709939450738,0.644787588784639,0.672632290116837
2,280,0.674067291477318,0.660013909683496,0.68812067327114
2,281,0.689676933880895,0.675515634769084,0.703838232992707
2,282,0.705539637749025,0.691296711589424,0.719782563908627
2,283,0.721656174169265,0.707360803082534,0.735951545255995
2,284,0.738027314229169,0.723711251902644,0.752343376555693
2,285,0.754651941989756,0.740348691144195,0.768955192835316
2,286,0.771518382271751,0.757260233159644,0.785776531383858
2,287,0.78861128903957,0.774428052857997,0.802794525221143
2,288,0.805915312572026,0.791833990465609,0.819996634678443
2,289,0.823415103147936,0.80945959362932,0.837370612666553
2,290,0.841095311046115,0.827286148272796,0.854904473819433
2,291,0.858940586545377,0.845294705855144,0.872586467235611
2,292,0.876935579924539,0.863466109908042,0.890405049941036
2,293,0.895064941462415,0.881781024669461,0.90834885825537
2,294,0.913313321437822,0.900219968637125,0.926406674238519
2,295,0.931665370129574,0.918763355845036,0.944567384414112
2,296,0.950105737816486,0.93739154751109,0.962819928121883
2,297,0.968619074777375,0.956084916282244,0.981153233272506
2,298,0.987190031291055,0.974823924479668,0.999556138102442
2,299,1.00580325763634,0.993589216411768,1.01801729886091
2,300,1.02444340409205,1.01236172294979,1.03652508523431
2,301,1.043095120937,1.03112277426296,1.05506746761104
2,302,1.06174305845,1.0498542141909,1.07363190270909
2,303,1.08037186690986,1.06853850767955,1.09220522614017
2,304,1.09896619659541,1.08715883161012,1.11077356158071
2,305,1.11751069778546,1.10569913972078,1.12932225585014
2,306,1.13599002075883,1.12414419438017,1.14783584713748
2,307,1.15438881579432,1.14247956149724,1.1662980700914
2,308,1.17269173317076,1.16069156917534,1.18469189716617
2,309,1.19088342316695,1.17876723490916,1.20299961142475
2,310,1.20894853606173,1.19669416929578,1.22120290282767
2,311,1.22687172213389,1.21446046582875,1.23928297843903
2,312,1.24463763166226,1.2320545862733,1.25722067705121
2,313,1.26223091492565,1.24946524970463,1.27499658014667
2,314,1.27963622220288,1.26668133108235,1.2925911133234
2,315,1.29683820377276,1.2836917728072,1.30998463473831
2,316,1.3138215099141,1.30048551050422,1.32715750932399
2,317,1.33057079090573,1.31705141254767,1.3440901692638
2,318,1.34707069702646,1.33337823165694,1.36076316239599
2,319,1.36330587855511,1.349454566193,1.37715719091721
2,320,1.37926098577048,1.36526882845132,1.39325314308964
2,321,1.39492066895139,1.38080921714313,1.40903212075965
2,322,1.41026957837666,1.39606369125553,1.4244754654978
2,323,1.42529236432511,1.4110199424787,1.43956478617153
2,324,1.43997367707555,1.42566536330198,1.45428199084913
2,325,1.45429845887403,1.43998724248463,1.46860967526342
2,326,1.46826050678521,1.45397960776766,1.48254140580275
2,327,1.48186385497474,1.46764433165694,1.49608337829254
2,328,1.49511310785676,1.48098339866656,1.50924281704697
2,329,1.50801286984542,1.49399848820028,1.52202725149056
2,330,1.52056774535486,1.50669100791583,1.53444448279388
2,331,1.53278233879921,1.51906212199026,1.54650255560817
2,332,1.54466125459263,1.53111277715944,1.55820973202582
2,333,1.55620909714925,1.54284372928562,1.56957446501288
2,334,1.56743047088321,1.55425557318894,1.58060536857749
2,335,1.57832998020866,1.56534877848793,1.59131118192939
2,336,1.58891222953973,1.57612373413539,1.60170072494408
2,337,1.59918182329058,1.58658080409478,1.61178284248637
2,338,1.60914336587533,1.59672039604667,1.62156633570399
2,339,1.61880146170814,1.60654304401824,1.63105987939804
2,340,1.62816071520314,1.61604950431288,1.6402719260934
2,341,1.63722573077448,1.62524086210082,1.64921059944814
2,342,1.64600111283629,1.63411864369716,1.65788358197543
2,343,1.65449146580273,1.64268492727098,1.66629800433447
2,344,1.66270139408792,1.65094244302566,1.67446034515018
2,345,1.67063550210602,1.65889465333283,1.6823763508792
2,346,1.67829839427116,1.66654580430215,1.69005098424017
2,347,1.68569467499748,1.67390094288688,1.69748840710809
2,348,1.69282894869914,1.68096589746749,1.70469199993078
2,349,1.69970581979026,1.68774722414453,1.711664415436
2,350,1.706329892685,1.69425212478168,1.71840766058831
2,351,1.71270577179748,1.70048834540177,1.7249231981932
2,352,1.71883806154187,1.7064640644733,1.73121205861043
2,353,1.72473136633228,1.71218778000923,1.73727495265534
2,354,1.73039029058288,1.71766820265284,1.74311237851292
2,355,1.73581943870779,1.72291415961905,1.74872471779653
2,356,1.74102341512117,1.72793451201711,1.75411231822523
2,357,1.74600682423715,1.73273808606842,1.75927556240588
2,358,1.75077427046987,1.73733361722475,1.76421492371499
2,359,1.75533035823348,1.74172970520313,1.76893101126383
2,360,1.75967969194212,1.74593477740012,1.77342460648411
2,361,1.76382687600992,1.74995705790126,1.77769669411859
2,362,1.76777651485104,1.75380453922738,1.7817484904747
2,363,1.77153321287961,1.75748495394125,1.78558147181798
2,364,1.77510157450978,1.76100574317839,1.78919740584116
2,365,1.77848620415568,1.76437401898864,1.79259838932272
3,1,0.979537088953151,0.978575173308804,0.980499004597498
3,2,0.979107781765259,0.978146995810202,0.980068567720315
3,3,0.97868098059757,0.977723481057581,0.97963848013756
3,4,0.978259204857237,0.97730697564422,0.979211434070254
3,5,0.977844973951408,0.976899803519841,0.978790144382975
3,6,0.977440807287233,0.976504268549258,0.978377346025208
3,7,0.977049224271863,0.976122656639656,0.977975791904069
3,8,0.976672744312447,0.975757237652127,0.977588250972767
3,9,0.976313886816135,0.975410267301273,0.977217506330997
3,10,0.975975171190079,0.97508398924342,0.976866353136737
3,11,0.975659116841426,0.974780637553849,0.976537596129002
3,12,0.975368243177327,0.97450243978985,0.976234046564804
3,13,0.975105069604933,0.974251620820697,0.975958518389169
3,14,0.974872115531394,0.974030407568568,0.975713823494219
3,15,0.974671900363858,0.973841034736217,0.975502765991499
3,16,0.974506943509477,0.973685751491648,0.975328135527306
3,17,0.9743797643754,0.97356682893754,0.975192699813261
3,18,0.974292882368778,0.973486568025827,0.975099196711729
3,19,0.97424881689676,0.973447307411445,0.975050326382074
3,20,0.974250087366496,0.973451430611848,0.975048744121143
3,21,0.974299213185136,0.9735013717919,0.975097054578372
3,22,0.97439871375983,0.973599619558511,0.97519780796115
3,23,0.974551108497729,0.973748718331847,0.97535349866361
3,24,0.974758916805981,0.973951267133106,0.975566566478857
3,25,0.975024658091738,0.974209915936841,0.975839400246635
3,26,0.97535085176215,0.974527360011226,0.976174343513073
3,27,0.975740017224365,0.974906332856072,0.976573701592656
3,28,0.976194673885534,0.975349598417627,0.977039749353441
3,29,0.976717341152807,0.97585994321626,0.977574739089354
3,30,0.977310538433335,0.976440168898704,0.978180907967966
3,31,0.977976785134267,0.977093085561745,0.978860484706788
3,32,0.978718600662752,0.977821506027417,0.979615695298087
3,33,0.979538504425942,0.97862824110699,0.980448767744893
3,34,0.980439015830985,0.979516095784891,0.98136193587708
3,35,0.981422654285033,0.98048786618505,0.982357442385015
3,36,0.982491939195235,0.981546337144851,0.983437541245618
3,37,0.98364938996874,0.982694280206649,0.984604499730831
3,38,0.9848975260127,0.983934451834263,0.985860600191136
3,39,0.986238866734263,0.985269591663635,0.987208141804891
3,40,0.987675931540581,0.98670242059652,0.988649442484641
3,41,0.989211239838802,0.988235638538331,0.990186841139272
3,42,0.990847010505463,0.989871613340525,0.991822407670401
3,43,0.992580067291516,0.991607152839983,0.993552981743049
3,44,0.994402567308537,0.993434252411217,0.995370882205858
3,45,0.99630651379643,0.995344726338974,0.997268301253886
3,46,0.998283909995095,0.997330368307885,0.999237451682306
3,47,1.00032675914444,0.999382953561103,1.00127056472777
