sector,yday,coeff,coeff_l,coeff_u
2,134,0.779810585534247,0.768421156199911,0.791200014868584
2,135,0.766652372803184,0.755425747616824,0.777878997989545
2,136,0.753540270350935,0.742466456624052,0.764614084077817
2,137,0.740479297673769,0.729544671219604,0.751413924127935
2,138,0.727474474267959,0.716662017213755,0.738286931322162
2,139,0.714530819629773,0.703820458470511,0.725241180789035
2,140,0.701653353255483,0.69102239995035,0.712284306560616
2,141,0.688847094641359,0.678270786142099,0.699423403140619
2,142,0.676117063283672,0.665569186271611,0.686664940295733
2,143,0.663468278678692,0.652921857723516,0.674014699633869
2,144,0.650905760322691,0.640333780676138,0.661477739969243
2,145,0.638434527711937,0.627810659910961,0.649058395512913
2,146,0.626059600342703,0.615358893581522,0.636760307103884
2,147,0.613785997711258,0.602985512597097,0.62458648282542
2,148,0.601618739313873,0.590698097363111,0.612539381264636
2,149,0.58956284464682,0.578504680347897,0.600621008945742
2,150,0.577623333206367,0.566413643150169,0.588833023262565
2,151,0.565805224488786,0.554433615654584,0.577176833322988
2,152,0.554113537990347,0.542573382960668,0.565653693020026
2,153,0.542553293207322,0.530841803581853,0.55426478283279
2,154,0.53112950963598,0.519247740365354,0.543011278906605
2,155,0.519847206772591,0.507800003937574,0.531894409607609
2,156,0.508711404113428,0.496507307322459,0.520915500904397
2,157,0.497727121154759,0.48537822967716,0.510076012632358
2,158,0.486899377392856,0.474421186738427,0.499377568047286
2,159,0.47623319232399,0.463644405450644,0.488821979197336
2,160,0.46573358544443,0.453055900235645,0.478411270653215
2,161,0.455405576250447,0.442663448367314,0.468147704133581
2,162,0.445254184238313,0.432474561852845,0.458033806623781
2,163,0.435284421534716,0.422496439254692,0.44807240381474
2,164,0.425500103630679,0.412733700896255,0.438266506365103
2,165,0.415902536674991,0.403185918672136,0.428619154677845
2,166,0.406492710845668,0.393851751354792,0.419133670336544
2,167,0.397271616320728,0.3847295743291,0.409813658312355
2,168,0.388240243278186,0.375817510832625,0.400662975723747
2,169,0.37939958189606,0.367113458191074,0.391685705601046
2,170,0.370750622352365,0.358615111732673,0.382886132972058
2,171,0.362294354825119,0.350319988940545,0.374268720709694
2,172,0.354031769492338,0.342225456378027,0.365838082606649
2,173,0.345963856532038,0.334328761929402,0.357598951134675
2,174,0.338091606122237,0.32662707485117,0.349556137393303
2,175,0.330416008440949,0.319117535919896,0.341714480962003
2,176,0.322938053666193,0.311797319469418,0.334078787862969
2,177,0.315658731975985,0.30466370821428,0.32665375573769
2,178,0.308579033548341,0.297714180379049,0.319443886717632
2,179,0.301699948561277,0.29094650680817,0.312453390314385
2,180,0.295022467192811,0.284358853578535,0.305686080807087
2,181,0.288547579620959,0.277949883514339,0.299145275727578
2,182,0.282276276023736,0.2717188483986,0.292833703648873
2,183,0.276209546579161,0.265665663116186,0.286753430042136
2,184,0.270348381465249,0.259790953840113,0.280905809090386
2,185,0.264693770860018,0.254096074753398,0.275291466966637
2,186,0.259246704941482,0.248583091327206,0.269910318555759
2,187,0.25400817388766,0.243254732134553,0.264761615640767
2,188,0.248979167876567,0.238114314707276,0.259844021045859
2,189,0.244160677086221,0.233165653324517,0.255155700847926
2,190,0.239553691694638,0.228412957497862,0.250694425891413
2,191,0.235159201879833,0.22386072935878,0.246457674400886
2,192,0.230978197819824,0.219513666548758,0.242442729090891
2,193,0.227011669692628,0.215376575089992,0.238646764295264
2,194,0.223260607676261,0.21145429456195,0.235066920790571
2,195,0.219726001948739,0.207751636064164,0.231700367833313
2,196,0.216408842688079,0.204273332068386,0.228544353307771
2,197,0.213310120072297,0.201023996367311,0.225596243777283
2,198,0.210430824279411,0.19800809183385,0.222853556724972
2,199,0.207771945487436,0.195229903495808,0.220313987479063
2,200,0.205334473874389,0.192693514383513,0.217975433365265
2,201,0.203119399618287,0.190402781615433,0.215836017621141
2,202,0.201127712897146,0.188361310162722,0.21389411563157
2,203,0.199360403888983,0.186572421608959,0.212148386169007
2,204,0.197818300720397,0.18503867833493,0.210597923105865
2,205,0.196500944555713,0.18375881667258,0.209243072438847
2,206,0.195407262842665,0.18272957763388,0.208084948051451
2,207,0.194536179249362,0.181947392376016,0.207124966122707
2,208,0.193886617443911,0.181408426789481,0.20636480809834
2,209,0.193457501094421,0.181108609616823,0.20580639257202
2,210,0.193247753869002,0.181043657078033,0.205451850659971
2,211,0.193256299435762,0.181209096600745,0.205303502270779
2,212,0.19348206146281,0.181600292192184,0.205363830733435
2,213,0.193923963618253,0.182212473992785,0.205635453243722
2,214,0.194580929570202,0.183040774540523,0.206121084599881
2,215,0.195451882986764,0.184080274152562,0.206823491820966
2,216,0.196535747536049,0.185326057479851,0.207745437592246
2,217,0.197831446886164,0.186773282587242,0.208889611185087
2,218,0.199337904705219,0.188417262754456,0.210258546655982
2,219,0.201054044661322,0.19025355954716,0.211854529775483
2,220,0.202978790422582,0.192278083661401,0.213679497183763
2,221,0.205111065657108,0.194487197856131,0.215734933458084
2,222,0.207449794033007,0.196877814386455,0.218021773679559
2,223,0.20999389921839,0.199447478263214,0.220540320173567
2,224,0.212742304881364,0.202194427869303,0.223290181893425
2,225,0.215693934690038,0.205117626190779,0.226270243189298
2,226,0.218847712312522,0.208216759007389,0.229478665617655
2,227,0.222202561416923,0.21149220025766,0.232912922576185
2,228,0.22575740567135,0.214944948617146,0.236569862725553
2,229,0.229511168743911,0.218576542289746,0.240445795198076
2,230,0.233462774302717,0.222388960575834,0.244536588029599
2,231,0.237611146015874,0.226384520829514,0.248837771202234
2,232,0.241955207551492,0.230565778217156,0.253344636885829
2,233,0.24649388257768,0.234935433731738,0.258052331423622
2,234,0.251226094762546,0.239496253726494,0.262955935798598
2,235,0.256150767774199,0.244251002219262,0.268050533329136
2,236,0.261266825280747,0.249202385623913,0.27333126493758
2,237,0.266573190950299,0.25435300846022,0.278793373440378
2,238,0.272068788450964,0.259705337933976,0.284432238967953
2,239,0.277752541450851,0.265261674958862,0.29024340794284
2,240,0.283623373618068,0.271024129086438,0.296222618149698
2,241,0.289680208620723,0.276994594805581,0.302365822435865
2,242,0.295921970126926,0.283174726672219,0.308669213581633
2,243,0.302347581804785,0.289565910658044,0.315129252951526
2,244,0.308955988687305,0.296169228639706,0.321742748734904
2,245,0.315747417701275,0.302985401879488,0.328509433523062
2,246,0.322724082708846,0.310014772558186,0.335433392859506
2,247,0.329888368491342,0.317257363122684,0.34251937386
2,248,0.337242659830086,0.324712916446501,0.349772403213671
2,249,0.344789341506401,0.332380926371764,0.357197756641038
2,250,0.352530798301611,0.340260663547287,0.364800933055936
2,251,0.360469414997038,0.348351199223795,0.372587630770282
2,252,0.368607576374007,0.356651429556652,0.380563723191362
2,253,0.37694766721384,0.365160102949409,0.38873523147827
2,254,0.38549207229786,0.373875852977955,0.397108291617765
2,255,0.394243176407391,0.382797239376254,0.405689113438528
2,256,0.403203364323756,0.39192279933193,0.414483929315582
2,257,0.412375020828278,0.401251110810105,0.423498930846451
2,258,0.421760530702281,0.410780868680772,0.43274019272379
2,259,0.431362278727087,0.420510972996894,0.442213584457281
2,260,0.441182649684021,0.430440626884019,0.451924672484022
2,261,0.451224028354404,0.440569439335253,0.461878617373556
2,262,0.461488799519561,0.450897526113563,0.47208007292556
2,263,0.471979347960815,0.461425600444428,0.482533095477202
2,264,0.482698058459489,0.472155044758559,0.493241072160419
2,265,0.493647315796906,0.48308795578145,0.504206675812361
2,266,0.504829504754389,0.494227157789359,0.515431851719419
2,267,0.516247010113262,0.505576182460517,0.526917837766007
2,268,0.527902216654848,0.517139217701833,0.538665215607863
2,269,0.53979750916047,0.528921031266688,0.550673987054253
2,270,0.551935272411452,0.540926877211328,0.562943667611575
2,271,0.564317891189116,0.553162393954422,0.57547338842381
2,272,0.576947750274786,0.565633502014312,0.588261998535259
2,273,0.589827234449785,0.578346307815422,0.601308161084149
2,274,0.602958728495437,0.591307017810152,0.614610439180721
2,275,0.616344617193064,0.60452186503081,0.628167369355318
2,276,0.62998728532399,0.61799704838622,0.64197752226176
2,277,0.643889117669538,0.631738683692742,0.656039551646335
2,278,0.658052499011032,0.645752764580555,0.670352233441508
2,279,0.672479814129794,0.66004513095855,0.684914497301038
2,280,0.687173447807148,0.674621442534629,0.699725453079667
2,281,0.702135784824417,0.689487154851506,0.714784414797328
2,282,0.717369209962924,0.704647495306303,0.730090924619546
2,283,0.732876108003994,0.720107436591147,0.74564477941684
2,284,0.748658863728948,0.735871664854039,0.761446062603856
2,285,0.764717624547723,0.751941892869168,0.777493356226279
2,286,0.781040018204199,0.768304663309193,0.793775373099205
2,287,0.797609320055729,0.784941033021274,0.810277607090183
2,288,0.814408801089799,0.80183175836777,0.826985843811827
2,289,0.831421732293897,0.818957333895026,0.843886130692768
2,290,0.848631384655512,0.836298019854107,0.860964749456916
2,291,0.866021029162129,0.853833866492396,0.878208191831861
2,292,0.883573936801236,0.871544737692815,0.895603135909658
2,293,0.901273378560322,0.889410336486959,0.913136420633684
2,294,0.919102625426873,0.907410234975551,0.930795015878194
2,295,0.937044948388376,0.925523911175043,0.948565985601708
2,296,0.95508361843232,0.94373079517368,0.966436441690959
2,297,0.973201906546191,0.96201032660585,0.984393486486531
2,298,0.991383083717476,0.980342024717257,1.0024241427177
2,299,1.00961042093366,0.998705571096853,1.02051527077047
2,300,1.02786718918224,1.01708090346832,1.03865347489616
2,301,1.0461366594507,1.03544831686544,1.05682500203595
2,302,1.06440210272651,1.05378856633445,1.07501563911858
2,303,1.08264678999719,1.07208296345297,1.0932106165414
2,304,1.10085399225019,1.09031345796062,1.11139452653977
2,305,1.11900698047303,1.10846269612319,1.12955126482287
2,306,1.13708902565318,1.12651404930454,1.14766400200182
2,307,1.15508339877813,1.14445160939613,1.16571518816013
2,308,1.17297337083537,1.16226015165153,1.18368659001922
2,309,1.19074221281239,1.17992506925056,1.20155935637421
2,310,1.20837319569667,1.19743228677586,1.21931410461748
2,311,1.2258495904757,1.21476816121961,1.23693101973179
2,312,1.24315466813697,1.23191937906897,1.25438995720496
2,313,1.26027169966796,1.24887285673623,1.27167054259969
2,314,1.27718395605617,1.26561564960568,1.28875226250666
2,315,1.29387470828908,1.28213487278205,1.30561454379611
2,316,1.31032722735417,1.2984176346438,1.32223682006455
2,317,1.32652478423894,1.31445098275176,1.33859858572613
2,318,1.34245064993088,1.33022186060081,1.35467943926094
2,319,1.35808809541746,1.34571707307765,1.37045911775727
2,320,1.37342039168618,1.36092325819233,1.38591752518003
2,321,1.38843080972453,1.37582686256111,1.40103475688794
2,322,1.40310262051998,1.3904141181204,1.41579112291957
2,323,1.41741909506004,1.40467101755147,1.43016717256861
2,324,1.43136350433219,1.41858328582013,1.44414372284424
2,325,1.44491946698482,1.43213664155467,1.45770229241497
2,326,1.45808114556996,1.44532545378056,1.47083683735935
2,327,1.47085489250039,1.45815414041088,1.4835556445899
2,328,1.48324773921411,1.47062738842627,1.49586809000195
2,329,1.49526671714912,1.48274961182834,1.50778382246989
2,330,1.50691885774341,1.49452498141351,1.51931273407332
2,331,1.518211192435,1.50595744997364,1.53046493489636
2,332,1.52915075266187,1.51705077549682,1.54125072982693
2,333,1.53974456986203,1.52780854483578,1.55168059488829
2,334,1.54999967547348,1.53823420029765,1.56176515064932
2,335,1.55992310093422,1.54833107161923,1.57151513024921
2,336,1.56952187768225,1.55810241574313,1.58094133962137
2,337,1.57880303715556,1.56755146659707,1.59005460771405
2,338,1.58777361079216,1.57668149658367,1.59886572500065
2,339,1.59644063003005,1.58549589059631,1.60738536946378
2,340,1.60481112630722,1.59399823201601,1.61562402059843
2,341,1.61289213106168,1.60219239833128,1.62359186379207
2,342,1.62069067573142,1.61008266192082,1.63129868954203
2,343,1.62821379175446,1.61767378947862,1.63875379403029
2,344,1.63546851056877,1.62497113202173,1.64596588911582
2,345,1.64246186361238,1.63198069691118,1.65294303031358
2,346,1.64920088232327,1.63870919421274,1.6596925704338
2,347,1.65569259813944,1.64516405207965,1.66622114419924
2,348,1.6619440424989,1.65135339930237,1.67253468569544
2,349,1.66796224683965,1.65728601703588,1.67863847664341
2,350,1.67375424259968,1.66297126514833,1.68453722005103
2,351,1.67932706121699,1.66841899094048,1.69023513149351
2,352,1.68468773412959,1.67363942882333,1.69573603943586
2,353,1.68984329277548,1.67864309897934,1.70104348657161
2,354,1.69480076859264,1.68344071145449,1.70616082573079
2,355,1.69956719301909,1.68804308004714,1.71109130599105
2,356,1.70414959749283,1.69246104825043,1.71583814673523
2,357,1.70855501345185,1.69670542769546,1.72040459920823
2,358,1.71279047233415,1.70078694818879,1.72479399647951
2,359,1.71686300557773,1.70471621755261,1.72900979360286
2,360,1.7207796446206,1.70850368898297,1.73305560025823
2,361,1.72454742090075,1.7121596334231,1.7369352083784
2,362,1.72817336585618,1.71569411438631,1.74065261732605
2,363,1.7316645109249,1.7191169626487,1.7442120592011
2,364,1.7350278875449,1.72243774818098,1.74761802690881
2,365,1.73827052715417,1.72566574653043,1.75087530777792
3,1,0.956355745562921,0.955297239138723,0.95741425198712
3,2,0.955850276356171,0.95479301302203,0.956907539690313
3,3,0.955366255555408,0.95431260853359,0.956419902577227
3,4,0.95490567097616,0.953857823326607,0.955953518625713
3,5,0.954470510433955,0.953430430137496,0.955510590730415
3,6,0.954062761744322,0.953032179601477,0.955093343887166
3,7,0.953684412722789,0.952664802593516,0.954704022852062
3,8,0.953337451184885,0.95233001233186,0.95434489003791
3,9,0.953023864946137,0.952029506468464,0.954018223423809
3,10,0.952745641822074,0.95176496938695,0.953726314257198
3,11,0.952504769628225,0.951538074928635,0.953471464327814
3,12,0.952303236180117,0.951350489763162,0.953255982597072
3,13,0.952143029293279,0.951203877603025,0.953082180983534
3,14,0.95202613678324,0.951099904420408,0.952952369146073
3,15,0.951954546465528,0.951040244749782,0.952868848181274
3,16,0.951930246155671,0.951026589043477,0.952833903267864
3,17,0.951955223669197,0.951060651890701,0.952849795447693
3,18,0.952031466821635,0.95114418072631,0.95291875291696
3,19,0.952160963428513,0.951278964472598,0.953042962384428
3,20,0.95234570130536,0.951466841417146,0.953224561193573
3,21,0.952587668267703,0.951709705578108,0.953465630957298
3,22,0.952888852131071,0.952009510879547,0.953768193382595
3,23,0.953251240710993,0.952368272660218,0.954134208761768
3,24,0.953676821822997,0.952788066339735,0.954565577306259
3,25,0.954167583282611,0.953271023404943,0.955064143160279
3,26,0.954725512905363,0.953819325182356,0.95563170062837
3,27,0.955352598506782,0.954435195067638,0.956270001945927
3,28,0.956050827902397,0.955120889959234,0.956980765845559
3,29,0.956822188907734,0.955878691596119,0.95776568621935
3,30,0.957668669338324,0.956710898362613,0.958626440314035
3,31,0.958592257009694,0.95761981794202,0.959564696077368
3,32,0.959594939737372,0.958607761017188,0.960582118457556
3,33,0.960678705336887,0.959677036059061,0.961680374614713
3,34,0.961845541623767,0.960829945127459,0.962861138120076
3,35,0.963097436413541,0.96206878053279,0.964126092294292
3,36,0.964436377521737,0.963395822166347,0.965476932877127
3,37,0.965864352763883,0.964813335290077,0.966915370237688
3,38,0.967383349955507,0.966323568573918,0.968443131337096
3,39,0.968995356912138,0.967928752170727,0.97006196165355
3,40,0.970702361449305,0.969631095618502,0.971773627280107
3,41,0.972506351382535,0.971432785351039,0.97357991741403
3,42,0.974409029378694,0.97333568796542,0.975482370791969
3,43,0.976406979115868,0.975336369628117,0.977477588603619
3,44,0.978492356483715,0.977426808255319,0.979557904712111
3,45,0.980657171375779,0.979598805816504,0.981715536935054
3,46,0.982893433685603,0.981844141612982,0.983942725758225
3,47,0.985193153306734,0.984154574653331,0.986231731960137
3,48,0.987548340132713,0.986521845695884,0.988574834569542
