sector,yday,coeff,coeff_l,coeff_u
2,134,0.787411405045685,0.784322250123936,0.790500559967434
2,135,0.774962397881978,0.771917992688931,0.778006803075025
2,136,0.76257272032794,0.759570326392429,0.76557511426345
2,137,0.75024630835168,0.747282187229796,0.753210429473564
2,138,0.737987097921308,0.735056575914096,0.74091761992852
2,139,0.725799025004933,0.722896585670486,0.728701464339379
2,140,0.713686025570663,0.710805430879624,0.716566620261702
2,141,0.701652035586609,0.698786474497067,0.704517596676151
2,142,0.689700991020879,0.686843251828832,0.692558730212926
2,143,0.677836827841583,0.674979488249177,0.680694167433989
2,144,0.66606348201683,0.663199108883102,0.668927855150558
2,145,0.654384889514729,0.651506239111246,0.657263539918212
2,146,0.64280498630339,0.639905195836431,0.645704776770348
2,147,0.631327708350921,0.62840047054612,0.634254946155722
2,148,0.619956991625431,0.616996706075896,0.622917277174966
2,149,0.608696772095031,0.605698669462157,0.611694874727905
2,150,0.597550985727829,0.594511223322192,0.600590748133466
2,151,0.586523568491935,0.583439297884833,0.589607839099036
2,152,0.575618456355457,0.572487865252103,0.57874904745881
2,153,0.564839585286505,0.561661916852926,0.568017253720084
2,154,0.554190891253189,0.550966444475008,0.557415338031369
2,155,0.543676310223617,0.540406424802197,0.546946195645037
2,156,0.533299778165898,0.529986807065301,0.536612749266495
2,157,0.523065231048142,0.51971250322341,0.526417958872875
2,158,0.512976604838458,0.509588380000207,0.51636482967671
2,159,0.503037835504956,0.499619252070529,0.506456418939383
2,160,0.493252859015744,0.489809875693279,0.496695842338209
2,161,0.483625611338932,0.480164942090691,0.487086280587173
2,162,0.474160028442629,0.470689069859095,0.477630987026163
2,163,0.464860040550676,0.461386788144372,0.46833329295698
2,164,0.455728645161439,0.452261314952653,0.459195975370226
2,165,0.446766883850114,0.443313216721492,0.450220550978736
2,166,0.437975551906417,0.434542650166865,0.441408453645969
2,167,0.429355444620062,0.42594969447234,0.432761194767785
2,168,0.420907357280768,0.41753435974069,0.424280354820846
2,169,0.412632085178249,0.409296594061712,0.415967576294785
2,170,0.404530423602221,0.401236289933965,0.407824557270478
2,171,0.396603167842401,0.393353290745284,0.399853044939518
2,172,0.388851113188504,0.385647398012803,0.392054828364206
2,173,0.381275054930248,0.378118380088681,0.384431729771814
2,174,0.373875788357346,0.370765983028952,0.376985593685741
2,175,0.366654108759516,0.363589944269693,0.36971827324934
2,176,0.359610811426474,0.356590009622584,0.362631613230364
2,177,0.352746691647935,0.349765953856551,0.355727429439319
2,178,0.346062544713615,0.343117604750319,0.349007484676912
2,179,0.339559165913231,0.336644869984454,0.342473461842009
2,180,0.333237350536499,0.330347765634649,0.336126935438349
2,181,0.327097893873134,0.324226444425255,0.329969343321012
2,182,0.321141591212852,0.318281221441805,0.324001960983899
2,183,0.31536923784537,0.312512594834971,0.318225880855768
2,184,0.309781629060403,0.306921259289355,0.31264199883145
2,185,0.304379560147667,0.301508110699789,0.307251009595546
2,186,0.299163826396879,0.29627424149503,0.302053411298729
2,187,0.294135223097755,0.291220927168977,0.297049519026532
2,188,0.289294545540009,0.286349605576713,0.292239485503306
2,189,0.284642589013359,0.281661851221975,0.287623326804743
2,190,0.280180148807521,0.277159347003631,0.283200950611411
2,191,0.27590802021221,0.272843855722386,0.278972184702033
2,192,0.271826998517142,0.268717193188747,0.274936803845536
2,193,0.267937879012033,0.264781204170467,0.271094553853599
2,194,0.2642414569866,0.261037741810898,0.267445172162302
2,195,0.260738527730558,0.257488650633441,0.263988404827675
2,196,0.257429886533624,0.254135752865367,0.26072402020188
2,197,0.254316328685513,0.250980837568976,0.257651819802049
2,198,0.25139864947594,0.248025651935862,0.254771647016018
2,199,0.248677644194624,0.245271894046901,0.252083394342346
2,200,0.246154108131279,0.242721206391727,0.24958700987083
2,201,0.24382883657562,0.240375169446998,0.247282503704242
2,202,0.241702624817365,0.238235294608579,0.245169955026151
2,203,0.23977626814623,0.236303015739926,0.243249520552534
2,204,0.238050501750496,0.234579543166963,0.24152146033403
2,205,0.236525583511443,0.233064914263202,0.239986252759684
2,206,0.235201543695883,0.231758560373418,0.238644527018348
2,207,0.234078411168847,0.23065982773442,0.237496994603274
2,208,0.233156214795365,0.229767989957114,0.236544439633616
2,209,0.232434983440468,0.229082255615735,0.235787711265201
2,210,0.231914745969187,0.22860177486859,0.235227717069784
2,211,0.231595531246552,0.228325645825132,0.234865416667972
2,212,0.231477368137595,0.228252921359414,0.234701814915775
2,213,0.231560285507345,0.228382617073765,0.234737953940924
2,214,0.231844312220833,0.228713721117479,0.234974903324186
2,215,0.23232947714309,0.229245206535988,0.235413747750191
2,216,0.233015809139146,0.229976046733509,0.236055571544783
2,217,0.233903337074033,0.230905234441158,0.236901439706907
2,218,0.234992089812779,0.232031804263244,0.237952375362314
2,219,0.236282096220418,0.233354858415617,0.239209334025219
2,220,0.237773385161978,0.23487359469502,0.240673175628936
2,221,0.239465985502491,0.236587335099008,0.242344635905974
2,222,0.241359926106987,0.238495552973259,0.244224299240715
2,223,0.243455235840497,0.240597896248091,0.246312575432903
2,224,0.245751943568051,0.242894204376004,0.248609682760098
2,225,0.24825007815468,0.245384517065138,0.251115639244223
2,226,0.250949668465415,0.248069073774376,0.253830263156454
2,227,0.253850743365287,0.25094830403084,0.256753182699733
2,228,0.256953331719325,0.254022809712113,0.259883853726537
2,229,0.26025746239256,0.257293341270677,0.263221583514444
2,230,0.263763164250024,0.260760770314514,0.266765558185535
2,231,0.267470466156747,0.264426060963699,0.270514871349794
2,232,0.271379396977759,0.268290242056009,0.274468551899508
2,233,0.27548998557809,0.272354381716621,0.27862558943956
2,234,0.279802260822773,0.276619565187354,0.282984956458192
2,235,0.284316251576837,0.281086876245929,0.287545626907744
2,236,0.289031986705312,0.285757382101513,0.292306591309112
2,237,0.29394949507323,0.290632121348314,0.297266868798147
2,238,0.299068805545622,0.295712094380209,0.302425516711035
2,239,0.304389946987517,0.300998255585368,0.307781638389666
2,240,0.309912948263946,0.306491506615307,0.313334389912585
2,241,0.31563783823994,0.312192690025211,0.319082986454669
2,242,0.32156464578053,0.318102582585153,0.325026708975907
2,243,0.327693399750746,0.324221887543925,0.331164911957567
2,244,0.334024134455645,0.330551224583944,0.337497044327345
2,245,0.340557210601786,0.337091089876987,0.344023331326584
2,246,0.347293494818064,0.343841837314007,0.350745152322121
2,247,0.354233897253575,0.350803730051818,0.357664064455331
2,248,0.361379328057413,0.357976954749445,0.364781701365382
2,249,0.368730697378674,0.365361629827166,0.372099764930183
2,250,0.376288915366453,0.37295781242434,0.379620018308567
2,251,0.384054892169845,0.38076550478753,0.38734427955216
2,252,0.392029537937944,0.388784660791579,0.39527441508431
2,253,0.400213762819847,0.397015193294174,0.403412332345519
2,254,0.408608476964647,0.405456983029743,0.411759970899551
2,255,0.417214590521441,0.414109889736608,0.420319291306274
2,256,0.426033013639323,0.422973766151627,0.429092261127019
2,257,0.435064656467388,0.4320484753642,0.438080837570576
2,258,0.444310429154732,0.441333911762864,0.4472869465466
2,259,0.453771241850448,0.450830025411379,0.456712458289518
2,260,0.463448004703634,0.460536849163,0.466359160244268
2,261,0.473341627863384,0.47045452721033,0.476228728516438
2,262,0.483453021478792,0.480583343173665,0.486322699783919
2,263,0.493783095698954,0.490923745394512,0.496642446003396
2,264,0.504332760672965,0.501476366973052,0.507189154372877
2,265,0.515102926549919,0.512242038374653,0.517963814725186
2,266,0.526094503478913,0.523221791140228,0.528967215817599
2,267,0.537308401609041,0.534416852255427,0.540199950962656
2,268,0.548745531089399,0.545828629851746,0.551662432327052
2,269,0.560406802069081,0.557458691883294,0.563354912254868
2,270,0.572293124697182,0.569308740049942,0.575277509344422
2,271,0.584405409122798,0.58138058143327,0.587430236812325
2,272,0.596744565495023,0.593676100108717,0.59981303088133
2,273,0.609311503962953,0.606197230515532,0.612425777410375
2,274,0.622107134675683,0.618945933757499,0.625268335593867
2,275,0.635132367782308,0.631924177406891,0.638340558157725
2,276,0.648388113431923,0.645133918880892,0.651642307982954
2,277,0.661875281773623,0.658577092092689,0.665173471454556
2,278,0.675594782956503,0.672255596847351,0.678933969065654
2,279,0.689547527129658,0.686171290330326,0.692923763928989
2,280,0.703734424442183,0.700325979989488,0.707142868894878
2,281,0.718156385043174,0.714721417105625,0.721591352980722
2,282,0.732814319081725,0.72935929035189,0.73626934781156
2,283,0.747709136706932,0.744241218636558,0.751177054777305
2,284,0.762841748067889,0.759368742486855,0.766314753648924
2,285,0.778211230937174,0.774741368581318,0.781681093293029
2,286,0.793806409652343,0.790347624040452,0.797265195264234
2,287,0.809612544006011,0.806172161054209,0.813052926957813
2,288,0.825614890211928,0.822199547251574,0.829030233172281
2,289,0.841798704483845,0.838414278574686,0.845183130393005
2,290,0.858149243035514,0.854800786703449,0.86149769936758
2,291,0.874651762080687,0.871343445584075,0.877960078577298
2,292,0.891291517833113,0.888026577770519,0.894556457895708
2,293,0.908053766506546,0.904834461276005,0.911273071737088
2,294,0.924923764314737,0.921751337636875,0.928096190992598
2,295,0.941886767471436,0.938761421890959,0.945012113051912
2,296,0.958928032190395,0.955848915139768,0.962007149241022
2,297,0.976032814685365,0.972998020264847,0.979067609105884
2,298,0.993186371170099,0.990192961168371,0.996179781171827
2,299,1.01037395785835,1.00741800557772,1.01332991013897
2,300,1.02758083096386,1.02465749098448,1.03050417094324
2,301,1.04479224670039,1.04189585270679,1.04768864069399
2,302,1.06199346128169,1.05911765244657,1.06486927011681
2,303,1.0791697309215,1.07630760518377,1.08203185665924
2,304,1.09630631183359,1.09345060196069,1.09916202170649
2,305,1.1133884602317,1.1105317261938,1.11624519426961
2,306,1.13040143232959,1.12753626166869,1.13326660299049
2,307,1.147330484341,1.14444969126966,1.15021127741234
2,308,1.16416087247969,1.16125768659784,1.16706405836153
2,309,1.1808778529594,1.17794608970002,1.18380961621878
2,310,1.19746668199389,1.19450088893606,1.20043247505173
2,311,1.21391261579692,1.21090819141299,1.21691704018084
2,312,1.23020091058222,1.22715419438639,1.23324762677805
2,313,1.24631682256356,1.24322515766042,1.2494084874667
2,314,1.26224560795468,1.25910737844989,1.26538383745948
2,315,1.27797252296934,1.27478716954998,1.28115787638871
2,316,1.29348282382129,1.29025084110299,1.29671480653959
2,317,1.30876176672428,1.30548468581949,1.31203884762906
2,318,1.32379460789205,1.32047496721851,1.32711424856559
2,319,1.33856660353837,1.33520791028241,1.34192529679433
2,320,1.35306300987698,1.34966969384481,1.35645632590915
2,321,1.36726908312163,1.36384644400964,1.37069172223363
2,322,1.38117007948608,1.37772422790344,1.38461593106873
2,323,1.39475125518408,1.39128904706615,1.39821346330202
2,324,1.40799786642938,1.40452682976638,1.41146890309237
2,325,1.42089546660259,1.41742370462469,1.4243672285805
2,326,1.43343862159834,1.42997429413371,1.43690294906296
2,327,1.4456323167246,1.4421830537482,1.44908157970101
2,328,1.45748211769344,1.45405490719878,1.4609093281881
2,329,1.46899359021688,1.46559470353356,1.47239247690019
2,330,1.48017230000696,1.47680722517049,1.48353737484343
2,331,1.49102381277574,1.48769719468486,1.49435043086661
2,332,1.50155369423524,1.49826928103917,1.5048381074313
2,333,1.5117675100975,1.50852810593498,1.51500691426002
2,334,1.52167082607458,1.51847825096485,1.5248634011843
2,335,1.5312692078785,1.5281242662489,1.53441414950809
2,336,1.5405682212213,1.53747068123096,1.54366576121165
2,337,1.54957343181504,1.54652201825486,1.55262484537523
2,338,1.55829040537175,1.55528280940877,1.56129800133472
2,339,1.56672470760346,1.56375761688114,1.56969179832578
2,340,1.57488190422222,1.57195105669445,1.57781275174999
2,341,1.58276756094007,1.57986782517623,1.58566729670391
2,342,1.59038724346906,1.5875127269341,1.59326176000401
2,343,1.59774651752121,1.59489070251721,1.60060233252521
2,344,1.60485094880857,1.6020068535049,1.60769504411224
2,345,1.61170610304318,1.6088664626118,1.61454574347456
2,346,1.61831754593708,1.6154750066445,1.62116008522966
2,347,1.62469084320231,1.62183816080697,1.62754352559765
2,348,1.63083156055092,1.62796179382963,1.6337013272722
2,349,1.63674526369493,1.63385195448992,1.63963857289994
2,350,1.6424375183464,1.63951485106196,1.64536018563083
2,351,1.64791389021736,1.64495682588093,1.65087095455378
2,352,1.65317994501985,1.65018432743767,1.65617556260202
2,353,1.65824124846591,1.65520388225324,1.66127861467858
2,354,1.66310336626759,1.6600220683307,1.66618466420447
2,355,1.66777186413692,1.66464549139152,1.67089823688231
2,356,1.67225230778594,1.66908076450939,1.67542385106249
2,357,1.67655026292669,1.6733344912484,1.67976603460499
2,358,1.68067129527122,1.67741325203721,1.68392933850523
2,359,1.68462097053157,1.68132359326837,1.68791834779476
2,360,1.68840485441977,1.68507201847966,1.69173769035988
2,361,1.69202851264786,1.68866498091853,1.69539204437719
2,362,1.69549751092789,1.69210887677739,1.69888614507839
2,363,1.69881741497189,1.69541003838677,1.70222479155701
2,364,1.70199379049191,1.69857472664201,1.70541285434182
2,365,1.70503220319999,1.70160912189639,1.70845528450358
3,1,0.962645496906145,0.962336680832937,0.962954312979353
3,2,0.962187370669304,0.961878917370441,0.962495823968167
3,3,0.961748150738693,0.96144075279957,0.962055548677815
3,4,0.961329734831424,0.96102402934475,0.961635440318097
3,5,0.960934020664611,0.960630581959506,0.961237459369715
3,6,0.960562905955367,0.96026223914785,0.960863572762884
3,7,0.960218288420806,0.959920823647106,0.960515753194505
3,8,0.95990206577804,0.959608153041439,0.960195978514641
3,9,0.959616135744182,0.959326040371539,0.959906231116826
3,10,0.959362396036347,0.959076294804865,0.959648497267829
3,11,0.959142744371646,0.958860722430832,0.959424766312461
3,12,0.958959078467194,0.958681127244158,0.95923702969023
3,13,0.958813296040103,0.958539312374586,0.95908727970562
3,14,0.958707294807486,0.958437081609246,0.958977508005725
3,15,0.958642972486456,0.958376241232076,0.958909703740836
3,16,0.958622226794127,0.958358602170764,0.958885851417491
3,17,0.958646955447613,0.958385982395925,0.958907928499301
3,18,0.958719056164025,0.958460209463433,0.958977902864617
3,19,0.958840426660477,0.958583123037359,0.959097730283596
3,20,0.959012964654083,0.958756577189997,0.959269352118169
3,21,0.959238567861955,0.95898244226035,0.95949469346356
3,22,0.959519134001207,0.959262606073243,0.959775661929171
3,23,0.959856560788952,0.959598974379845,0.960114147198058
3,24,0.960252745942302,0.959993470468196,0.960512021416408
3,25,0.960709587178372,0.960448033991286,0.960971140365457
3,26,0.961228982214274,0.960964619148751,0.961493345279796
3,27,0.961812828767121,0.961545192418164,0.962080465116078
3,28,0.962463024554027,0.962191730054103,0.962734319053951
3,29,0.963181467292105,0.96290621555939,0.963456719024819
3,30,0.963970054698467,0.963690637292864,0.96424947210407
3,31,0.964830684490228,0.964546986325122,0.965114382655333
3,32,0.965765254384499,0.965477254600018,0.966053254168981
3,33,0.966775662098395,0.966483433413869,0.967067890782922
3,34,0.967863805349029,0.967567512190204,0.968160098507854
3,35,0.969031581853513,0.96873147750585,0.969331686201177
3,36,0.970280889328962,0.969977312312177,0.970584466345746
3,37,0.971613625492487,0.971306995290461,0.971920255694512
3,38,0.973031688061201,0.972722500279476,0.973340875842926
3,39,0.97453697475222,0.974225795714051,0.974848153790388
3,40,0.976131383282655,0.975818844013197,0.976443922552114
3,41,0.977816811369619,0.977503600853932,0.978130021885307
3,42,0.97959488996033,0.979281745021209,0.97990803489945
3,43,0.981462460948808,0.981150113298736,0.98177480859888
3,44,0.983412223826116,0.983101353241612,0.98372309441062
3,45,0.985436741497125,0.985127967079012,0.985745515915239
3,46,0.98752857686671,0.987222450425287,0.987834703308133
3,47,0.989680292839742,0.989377292972871,0.989983292706614
