sector,yday,coeff,coeff_l,coeff_u
10,134,1.35704800462777,1.3509607584091,1.36313525084644
10,135,1.33545494346673,1.32945592397393,1.34145396295954
10,136,1.31385224328588,1.30793605210481,1.31976843446695
10,137,1.2922697725436,1.28642903961507,1.29811050547212
10,138,1.27073739969828,1.26496291086171,1.27651188853486
10,139,1.24928499320834,1.24356587256252,1.25500411385415
10,140,1.22794242153215,1.22226637029343,1.23361847277087
10,141,1.20673955312811,1.201093142576,1.21238596368022
10,142,1.18570625645463,1.18007526778035,1.1913372451289
10,143,1.16487239997008,1.15924219907919,1.17050260086097
10,144,1.14426785213287,1.13862378355031,1.14991192071543
10,145,1.12392248140139,1.11825026317261,1.12959469963017
10,146,1.10386615623404,1.09815225759579,1.10958005487229
10,147,1.08412874508921,1.07836073072521,1.0898967594532
10,148,1.06474011642529,1.05890694488214,1.07057328796845
10,149,1.04573013870068,1.03982240725233,1.05163787014903
10,150,1.02712868037378,1.0211388134346,1.03311854731296
10,151,1.00896560990297,1.00288799227791,1.01504322752804
10,152,0.991270795746658,0.985101855124565,0.997439736368752
10,153,0.974074106363232,0.967812351354157,0.980335861372307
10,154,0.957405410211087,0.95105143098842,0.963759389433754
10,155,0.941294575748619,0.934851014212292,0.947738137284946
10,156,0.925771471434221,0.919242967036626,0.932299975831817
10,157,0.910865965726289,0.904259081951794,0.917472849500783
10,158,0.896607927083216,0.889931062239344,0.903284791927088
10,159,0.883027223963397,0.876290508551429,0.889763939375366
10,160,0.870153724825228,0.863368906369891,0.876938543280565
10,161,0.858017298127101,0.851197612964623,0.86483698328958
10,162,0.846647812327413,0.83980784244184,0.853487782212985
10,163,0.836075036268004,0.829230544292759,0.842919528243248
10,164,0.826312563553017,0.819479746809803,0.833145380296232
10,165,0.817340068350497,0.810534187520331,0.824145949180664
10,166,0.809132953768801,0.802368010722982,0.815897896814621
10,167,0.801666622916288,0.794955207885053,0.808378037947524
10,168,0.794916478901316,0.788269634294794,0.801563323507838
10,169,0.788857924832243,0.782285022984852,0.795430826679634
10,170,0.783466363817428,0.776974997381271,0.789957730253585
10,171,0.778717198965229,0.772313084067854,0.785121313862605
10,172,0.774585833384005,0.768272727047687,0.780898939720323
10,173,0.771047670182113,0.764827304894749,0.777268035469477
10,174,0.768078112467912,0.761950152171464,0.77420607276436
10,175,0.765652563349761,0.759614586383553,0.771690540315969
10,176,0.763746425936018,0.757793941483242,0.769698910388793
10,177,0.76233510333504,0.756461608448269,0.768208598221811
10,178,0.761393998655188,0.755591082710924,0.767196914599451
10,179,0.760898515004818,0.755156017192892,0.766641012816744
10,180,0.760824055492289,0.755130278504051,0.766517832480528
10,181,0.76114602322596,0.755488002673514,0.766804043778406
10,182,0.761839821314189,0.756203645872232,0.767475996756146
10,183,0.762880852865334,0.757252025257634,0.768509680473035
10,184,0.764244520987754,0.758608345545796,0.769880696429711
10,185,0.765906228789806,0.76024820823736,0.771564249342253
10,186,0.767841379379851,0.762147602391612,0.773535156368089
10,187,0.770025375866244,0.764282878054318,0.77576787367817
10,188,0.772433621357346,0.766630705413083,0.778236537301609
10,189,0.775041518961514,0.769168024074743,0.780915013848285
10,190,0.777824471787107,0.771871987334331,0.783776956239882
10,191,0.780757882942482,0.774719905976274,0.786795859908691
10,192,0.783817155536,0.777689195239551,0.789945115832448
10,193,0.786977692676016,0.780757327388652,0.79319805796338
10,194,0.790214897470891,0.783901791134573,0.79652800380721
10,195,0.793504173028983,0.787100058131607,0.799908287926358
10,196,0.796820922458649,0.790329556022492,0.803312288894805
10,197,0.800140548868248,0.793567647020857,0.806713450715639
10,198,0.803438455366139,0.796791610759617,0.810085299972661
10,199,0.80669004506068,0.799978630029444,0.813401460091915
10,200,0.809870721060228,0.803105778014409,0.816635664106048
10,201,0.812955886473144,0.806150005642977,0.81976176730331
10,202,0.815920944407784,0.809088127664569,0.822753761150998
10,203,0.818741297972507,0.811896805997263,0.825585789947752
10,204,0.821394638499354,0.814554668613781,0.828234608384926
10,205,0.823876829685692,0.817057144523214,0.83069651484817
10,206,0.826192401125574,0.819407582670237,0.832977219580911
10,207,0.8283459357827,0.821609220370731,0.835082651194668
10,208,0.830342016620769,0.823665151776897,0.837018881464642
10,209,0.832185226603482,0.825578342828988,0.838792110377977
10,210,0.833880148694539,0.827351644296944,0.840408653092135
10,211,0.83543136585764,0.828987804321314,0.841874927393967
10,212,0.836843461056486,0.830489481833819,0.843197440279153
10,213,0.838121017254775,0.8318592622457,0.84438277226385
10,214,0.839268617416209,0.833099676794116,0.845437558038302
10,215,0.840290844504487,0.83421322687942,0.846368462129553
10,216,0.841192281483309,0.835202414544131,0.847182148422488
10,217,0.841977511316376,0.836069779868027,0.847885242764727
10,218,0.842651116967388,0.836817945424233,0.848484288510543
10,219,0.843217681400044,0.83744966703605,0.848985695764038
10,220,0.843681787578045,0.837967888939792,0.849395686216298
10,221,0.844048018465091,0.838375800236313,0.84972023669387
10,222,0.844320957024882,0.838676888442327,0.849965025607438
10,223,0.844505186221118,0.838874985330228,0.850135387112009
10,224,0.8446052890175,0.838974300343224,0.850236277691775
10,225,0.844625848377726,0.838979437825616,0.850272258929835
10,226,0.844571447265497,0.838895396026775,0.85024749850422
10,227,0.844446668644514,0.8387275479987,0.850165789290329
10,228,0.844256095478477,0.838481606641902,0.850030584315053
10,229,0.844004310731085,0.838163577802559,0.849845043659611
10,230,0.843695897366039,0.837779706184968,0.849612088547109
10,231,0.843335438347038,0.837336418854235,0.849334457839841
10,232,0.842927516637783,0.836840270419111,0.849014762856455
10,233,0.842476715201975,0.836297892883267,0.848655537520682
10,234,0.841987617003311,0.835715951930271,0.848259282076352
10,235,0.841464805005495,0.835101110292752,0.847828499718238
10,236,0.840912862172224,0.834459997979991,0.847365726364457
10,237,0.8403363714672,0.833799188537785,0.846873554396615
10,238,0.839739915854122,0.833125180162121,0.846354651546123
10,239,0.83912807829669,0.832444380322951,0.845811776270429
10,240,0.838505441758605,0.831763092506238,0.845247791010972
10,241,0.837876589203566,0.831087503687568,0.844665674719564
10,242,0.837246103595274,0.830423671156315,0.844068536034234
10,243,0.836618567897429,0.829777507274171,0.843459628520688
10,244,0.835998519537674,0.829154703420816,0.842842335654532
10,245,0.835387763780215,0.82855733190602,0.842218195654411
10,246,0.834783871035936,0.827981952382403,0.841585789689469
10,247,0.834184047427261,0.827424495571551,0.840943599282971
10,248,0.833585499076614,0.826880741402436,0.840290256750793
10,249,0.83298543210642,0.826346335284021,0.83962452892882
10,250,0.832381052639103,0.825816801811773,0.838945303466434
10,251,0.831769566797088,0.825287557350333,0.838251576243843
10,252,0.831148180702799,0.824753922877777,0.837542438527821
10,253,0.830514100478661,0.824211138472941,0.836817062484381
10,254,0.829864532247097,0.823654380838031,0.836074683656164
10,255,0.829196682130533,0.823078785225551,0.835314579035515
10,256,0.828507756251392,0.822479473021272,0.834536039481512
10,257,0.8277949607321,0.821851585954513,0.833738335509687
10,258,0.827055501695081,0.821190327397172,0.832920675992989
10,259,0.826286585262758,0.820491010431246,0.832082160094271
10,260,0.825485417557557,0.819749111322417,0.831221723792697
10,261,0.824649204701902,0.818960325830901,0.830338083572904
10,262,0.823775152818218,0.81812062461705,0.829429681019385
10,263,0.822860468028928,0.81722630313775,0.828494632920106
10,264,0.821902356456458,0.816274021176495,0.82753069173642
10,265,0.820898024223231,0.815260827714661,0.826535220731801
10,266,0.819844677451672,0.814184168251974,0.825505186651371
10,267,0.818739522264206,0.813041873697731,0.824437170830681
10,268,0.817579764783257,0.811832132161337,0.823327397405177
10,269,0.81636261113125,0.810553446886438,0.822171775376061
10,270,0.815085267430608,0.809204584810174,0.820965950051041
10,271,0.813744939803756,0.807784520614751,0.819705358992762
10,272,0.81233883437312,0.806292380737257,0.818385288008982
10,273,0.810864157261122,0.804727390852152,0.817000923670092
10,274,0.809318114590188,0.803088829139462,0.815547400040914
10,275,0.807697912482742,0.801375986466598,0.814019838498886
10,276,0.806000757061208,0.799588133618938,0.812413380503479
10,277,0.804223854448012,0.797724494990449,0.810723213905575
10,278,0.802364410765577,0.795784227688153,0.808944593843001
10,279,0.800419632136327,0.793766404763484,0.80707285950917
10,280,0.798386724682688,0.791670001191376,0.805103448173999
10,281,0.796262894527083,0.789493881206403,0.803031907847764
10,282,0.794045347791937,0.78723678561663,0.800853909967244
10,283,0.791731290599675,0.784897317703849,0.798565263495501
10,284,0.789317929072721,0.782473926246835,0.796161931898607
10,285,0.786803835729859,0.779966029271443,0.793641642188274
10,286,0.784195229038255,0.77737925934461,0.7910111987319
10,287,0.781500985532995,0.774721295248308,0.788280675817681
10,288,0.778729984417905,0.771999658804429,0.785460310031381
10,289,0.775891104896815,0.769221730521861,0.782560479271769
10,290,0.772993226173551,0.766394764223647,0.779591688123456
10,291,0.770045227451943,0.76352589990681,0.776564554997075
10,292,0.767055987935817,0.760622176232671,0.773489799638963
10,293,0.764034386829001,0.757690544022422,0.770378229635579
10,294,0.760989303335323,0.754737882142928,0.767240724527718
10,295,0.757929616658612,0.751771017167898,0.764088216149326
10,296,0.754864206002695,0.748796748135164,0.760931663870226
10,297,0.751801950571399,0.745821877525917,0.757782023616882
10,298,0.748751729568554,0.742853249197142,0.754650209939965
10,299,0.745722422197986,0.739897793347117,0.751547051048855
10,300,0.742722907663524,0.736962577667988,0.748483237659059
10,301,0.739762065168995,0.734054862692181,0.745469267645807
10,302,0.736848773918227,0.731182158120339,0.742515389716115
10,303,0.733991913115048,0.728352275873555,0.73963155035654
10,304,0.731200361963286,0.725573375041273,0.736827348885299
10,305,0.728482999666769,0.722853994062316,0.734112005271222
10,306,0.725848705429325,0.720203066498531,0.731494344360119
10,307,0.723306358454781,0.717629918528992,0.728982798380571
10,308,0.720864837946966,0.715144248468391,0.726585427425541
10,309,0.718533023109707,0.712756090721899,0.724309955497514
10,310,0.716319793146832,0.710475768178843,0.722163818114821
10,311,0.714234027262169,0.708313837836853,0.720154216687486
10,312,0.712284604659546,0.706281034393691,0.718288174925401
10,313,0.710480404542791,0.704388215814102,0.716572593271481
10,314,0.708830306115731,0.702646313758263,0.7150142984732
10,315,0.707343188582195,0.701066290538508,0.713620086625882
10,316,0.70602793114601,0.699659103173923,0.712396759118098
10,317,0.704893413011005,0.69843567426002,0.71135115176199
10,318,0.703948513381006,0.697406868793673,0.71049015796834
10,319,0.703202111459843,0.696583475760348,0.709820747159338
10,320,0.702663086451342,0.695976193138887,0.709349979763798
10,321,0.702340317559332,0.695595614939072,0.709085020179593
10,322,0.702242683987641,0.695452218895889,0.709033149079392
10,323,0.702379064940095,0.695556353450386,0.709201776429805
10,324,0.702758339620525,0.695918222609646,0.709598456631403
10,325,0.70338903256847,0.696547484878287,0.710230580258652
10,326,0.704268912020675,0.697442020067286,0.711095803974064
10,327,0.705383310797358,0.698586116506507,0.712180505088208
10,328,0.70671686901505,0.699963148798379,0.713470589231721
10,329,0.708254226790287,0.701556344331827,0.714952109248747
10,330,0.709980024239602,0.703348799147723,0.71661124933148
10,331,0.711878901479527,0.705323491310011,0.718434311649043
10,332,0.713935498626597,0.707463293176768,0.720407704076426
10,333,0.716134455797344,0.709750983911192,0.722517927683496
10,334,0.718460413108303,0.712169263569871,0.724751562646735
10,335,0.720898010676007,0.714700770118282,0.727095251233732
10,336,0.723431888616989,0.717328100705207,0.729535676528771
10,337,0.726046687047783,0.720033838420874,0.732059535674691
10,338,0.728727046084922,0.722800585501951,0.734653506667892
10,339,0.731457605844939,0.725611003465204,0.737304208224674
10,340,0.734223006444369,0.728447859907495,0.739998152981243
10,341,0.737007887999744,0.731294080709583,0.742721695289905
10,342,0.739796890627599,0.734132805211998,0.745460976043199
10,343,0.742574654444466,0.736947440777307,0.748201868111624
10,344,0.745325819566878,0.739721712281348,0.750929926852409
10,345,0.748035026111371,0.74243970177587,0.753630350446871
10,346,0.750686914194476,0.745085874050231,0.756287954338721
10,347,0.753266123932728,0.74764508512593,0.758887162739525
10,348,0.755757295442659,0.75010257264734,0.761412018237978
10,349,0.758145068840804,0.752443929289635,0.763846208391973
10,350,0.760414084243696,0.754655062218542,0.76617310626885
10,351,0.762548981767868,0.756722142915222,0.768375820620515
10,352,0.764534401529854,0.75863155213334,0.770437250926368
10,353,0.766354983646187,0.760369824426749,0.772340142865624
10,354,0.7679953682334,0.761923595793711,0.77406714067309
10,355,0.769440195408028,0.763279556818175,0.775600833997881
10,356,0.770674105286603,0.764424412515975,0.776923798057231
10,357,0.77168173798566,0.765344849095422,0.778018626875897
10,358,0.772447733621731,0.766027507101611,0.77886796014185
10,359,0.77295673231135,0.766458959935957,0.779454504686742
10,360,0.77319337417105,0.766625696481753,0.779761051860347
10,361,0.773142299317365,0.766514106456899,0.779770492177832
10,362,0.772788147866829,0.766110467088951,0.779465828644708
10,363,0.772115559935975,0.765400929706829,0.778830190165121
10,364,0.771109175641336,0.764371504820489,0.777846846462183
10,365,0.769753635099446,0.763008044176764,0.776499226022127
11,1,0.983064911239418,0.981180174659177,0.984949647819658
11,2,0.983380267521955,0.981497683640302,0.985262851403609
11,3,0.983697673898378,0.9818213516594,0.985573996137355
11,4,0.984017145734553,0.982150863157529,0.985883428311576
11,5,0.984338698396348,0.982485859078172,0.986191537714523
11,6,0.984662347249631,0.982825941911833,0.986498752587428
11,7,0.984988107660269,0.983170679933647,0.986805535386891
11,8,0.985315994994131,0.983519611042608,0.987112378945653
11,9,0.985646024617083,0.983872246586681,0.987419802647485
11,10,0.985978211894994,0.984228075548639,0.987728348241349
11,11,0.986312572193731,0.984586569462626,0.988038574924836
11,12,0.986649120879162,0.984947188418947,0.988351053339377
11,13,0.986987873317154,0.985309388479197,0.988666358155112
11,14,0.987328844873576,0.985672630749006,0.988985058998146
11,15,0.987672050914294,0.986036392225298,0.98930770960329
11,16,0.988017506805176,0.986400178339426,0.989634835270927
11,17,0.988365227912091,0.986763536859649,0.989966918964533
11,18,0.988715229600905,0.987126072519312,0.990304386682498
11,19,0.989067527237487,0.987487461447218,0.990647593027757
11,20,0.989422136187705,0.987847464260107,0.990996808115302
11,21,0.989779071817424,0.988205936604454,0.991352207030395
11,22,0.990138349492515,0.988562836057399,0.991713862927629
11,23,0.990499984578843,0.988918224622882,0.992081744534804
11,24,0.990863992442276,0.989272266540819,0.992455718343735
11,25,0.991230388448684,0.989625221668769,0.992835555228599
11,26,0.991599187963932,0.989977435181561,0.993220940746304
11,27,0.99197040635389,0.990329324667858,0.993611488039922
11,28,0.992344058984424,0.990681365833706,0.994006752135141
11,29,0.992720161221401,0.991034077958056,0.994406244484746
11,30,0.993098728430691,0.991388010034367,0.994809446827014
11,31,0.993479775978159,0.991743728245714,0.995215823710604
11,32,0.993863319229675,0.992101805124802,0.995624833334547
11,33,0.994249373551105,0.992462810491985,0.996035936610226
11,34,0.994637954308318,0.992827304067792,0.996448604548844
11,35,0.995029076867181,0.993195829525242,0.99686232420912
11,36,0.995422756593561,0.99356890967198,0.997276603515143
