sector,yday,coeff,coeff_l,coeff_u
2,134,0.781586374686504,0.770170126379549,0.793002622993458
2,135,0.769056386998074,0.757803196643965,0.780309577352184
2,136,0.756594331506349,0.745494189068677,0.767694473944021
2,137,0.744203403355817,0.733242662025146,0.755164144686488
2,138,0.731886797690969,0.721048412207341,0.742725183174598
2,139,0.719647709656296,0.708911574977382,0.730383844335209
2,140,0.707489334396287,0.696832727499967,0.718145941292606
2,141,0.695414867055431,0.684812987249543,0.70601674686132
2,142,0.683427502778221,0.672854097275756,0.694000908280686
2,143,0.671530436709145,0.660958489662931,0.682102383755359
2,144,0.659726863992694,0.649129320184152,0.670324407801236
2,145,0.648019979773357,0.637370470111929,0.658669489434786
2,146,0.636412979195626,0.625686514970333,0.64713944342092
2,147,0.624909057403989,0.614082663883356,0.635735450924623
2,148,0.613511409542938,0.602564676260869,0.624458142825007
2,149,0.602223230756962,0.591138764292136,0.613307697221788
2,150,0.591047716190551,0.57981148992323,0.602283942457873
2,151,0.579988060988196,0.568589663909452,0.591386458066941
2,152,0.569047460294387,0.557480252633025,0.580614667955748
2,153,0.558229109253613,0.546490296188221,0.569967922319005
2,154,0.547536203010365,0.535626839189555,0.559445566831175
2,155,0.536971936709133,0.524896874111495,0.54904699930677
2,156,0.526539505494407,0.514307295809316,0.538771715179498
2,157,0.516242104510677,0.503864865166114,0.52861934385524
2,158,0.506082928902434,0.493576179458669,0.518589678346198
2,159,0.496065173814167,0.483447646911237,0.508682700717097
2,160,0.486192034390366,0.47348546289466,0.498898605886072
2,161,0.476466705775522,0.463695585230502,0.489237826320542
2,162,0.466892383114125,0.45408370599815,0.479701060230101
2,163,0.457472258224615,0.444655207307022,0.470289309142208
2,164,0.448208982858144,0.435413547150492,0.461004418565796
2,165,0.439104076246005,0.426358507464913,0.451849645027097
2,166,0.430158915015118,0.417489129348056,0.44282870068218
2,167,0.421374875792403,0.408804169990248,0.433945581594558
2,168,0.41275333520478,0.400302133992704,0.425204536416856
2,169,0.40429566987917,0.391981299675002,0.416610040083338
2,170,0.396003256442493,0.383839743059591,0.408166769825395
2,171,0.387877471521669,0.375875362096052,0.399879580947286
2,172,0.379919691743619,0.368085903663161,0.391753479824077
2,173,0.372131293735262,0.360468995893541,0.383793591576983
2,174,0.364513654123519,0.353022188317465,0.376005119929574
2,175,0.357068149535311,0.345743002111939,0.368393296958682
2,176,0.349796156597557,0.338628992246552,0.360963320948561
2,177,0.342699051937177,0.331677822420018,0.353720281454337
2,178,0.335778212181093,0.324887352302751,0.346669072059435
2,179,0.329035013956223,0.318255734754926,0.339814293157521
2,180,0.322470833889489,0.311781518536846,0.333160149242133
2,181,0.316087048607811,0.305463749906706,0.326710347308917
2,182,0.309885034738108,0.299302064897159,0.320468004579058
2,183,0.303866168907302,0.293296763504356,0.314435574310249
2,184,0.298031827742312,0.287448857901363,0.308614797583262
2,185,0.292383387870059,0.281760089168954,0.303006686571165
2,186,0.286922225917463,0.27623291056482,0.297611541270107
2,187,0.281649718511444,0.270870439310146,0.292428997712742
2,188,0.276567242278922,0.26567638240058,0.287458102157264
2,189,0.271676173846818,0.260654944329659,0.282697403363978
2,190,0.266977889842052,0.255810725491048,0.278145054193057
2,191,0.262473766891544,0.251148619468173,0.273798914314915
2,192,0.258165181622214,0.24667371581616,0.269656647428269
2,193,0.254053510660983,0.242391212819262,0.265715808502704
2,194,0.250140130634771,0.238306342554313,0.261973918715229
2,195,0.246426418170498,0.234424308744881,0.258428527596115
2,196,0.242913749895085,0.230750236512182,0.255077263277987
2,197,0.23960350243545,0.227289132231282,0.251917872639618
2,198,0.236497052418516,0.22404585120644,0.248948253630592
2,199,0.233595776471202,0.221025070669047,0.246166482273357
2,200,0.230901051220429,0.218231265553367,0.24357083688749
2,201,0.228414253293115,0.215668684512023,0.241159822074207
2,202,0.226136759316183,0.213341323608531,0.238932195023835
2,203,0.224069945916552,0.211252894998959,0.236886996834145
2,204,0.222215054952652,0.209406377836676,0.235023732068628
2,205,0.220572257993212,0.207801137448192,0.233343378538232
2,206,0.219141216215508,0.206434644719802,0.231847787711213
2,207,0.217921587653525,0.205304060750595,0.230539114556455
2,208,0.216913030341251,0.204406280897486,0.229419779785015
2,209,0.216115202312671,0.203737962968108,0.228492441657234
2,210,0.215527761601774,0.203295551916683,0.227759971286864
2,211,0.215150366242543,0.203075303644906,0.227225428840181
2,212,0.214982674268968,0.203073310448158,0.226892038089778
2,213,0.215024343715033,0.203285530649642,0.226763156780426
2,214,0.215275032614727,0.203707824953366,0.226842240276088
2,215,0.215734399002034,0.204336001923289,0.227132796080779
2,216,0.216402100910942,0.205165874643621,0.227638327178264
2,217,0.217277796375438,0.206193329910612,0.228362262840263
2,218,0.218361143429507,0.207414410147438,0.229307876711576
2,219,0.219651800107137,0.208825406586503,0.23047819362777
2,220,0.221149424442313,0.210422960217019,0.231875888667606
2,221,0.222853674469023,0.212204164807594,0.233503184130452
2,222,0.224764208221252,0.21416666441271,0.235361752029795
2,223,0.226880683732989,0.216308736686775,0.237452630779203
2,224,0.229202759038218,0.218629353535754,0.239776164540683
2,225,0.231730092170927,0.221128212365039,0.242331971976816
2,226,0.234462341165103,0.223805734268783,0.245118948061422
2,227,0.237399164054731,0.226663029375817,0.248135298733644
2,228,0.240540218873798,0.229701833390169,0.251378604357426
2,229,0.243885163656291,0.23292442232562,0.254845904986962
2,230,0.247433656436196,0.236333513998524,0.258533798873868
2,231,0.2511853552475,0.239932164893391,0.262438545601609
2,232,0.25513991812419,0.243723669817235,0.266556166431144
2,233,0.259297003100251,0.247711469802289,0.270882536398214
2,234,0.263656268209671,0.251899071525941,0.275413464893402
2,235,0.268217371486437,0.25628997950408,0.280144763468794
2,236,0.272979970964534,0.260887640717801,0.285072301211266
2,237,0.277943724677948,0.265695400226867,0.29019204912903
2,238,0.283108290660668,0.270716465662226,0.29550011565911
2,239,0.288473326946679,0.275953878168212,0.300992775725145
2,240,0.294038491569968,0.281410487258848,0.306666495881088
2,241,0.299803442564521,0.287088927046799,0.312517958082242
2,242,0.305767837964325,0.292991591302399,0.31854408462625
2,243,0.311931335803366,0.29912060472751,0.324742066879222
2,244,0.31829360602661,0.30547777786997,0.331109434183251
2,245,0.324855033237754,0.312063990529074,0.337646075946434
2,246,0.331617109761525,0.318878860055598,0.344355359467452
2,247,0.338581423210485,0.325921607538082,0.351241238882888
2,248,0.345749561197193,0.333191173980777,0.358307948413609
2,249,0.353123111334209,0.340686250922742,0.365559971745676
2,250,0.360703661234093,0.348405306347483,0.373002016120703
2,251,0.368492798509405,0.356346608548318,0.380638988470492
2,252,0.376492110772705,0.364508250503378,0.388475971042032
2,253,0.384703185636553,0.372888177296631,0.396518193976474
2,254,0.393127610713508,0.381484219126954,0.404771002300063
2,255,0.401766973616132,0.390294132387519,0.413239814844744
2,256,0.410622861956983,0.399315651063752,0.421930072850214
2,257,0.419696863348622,0.408546550166763,0.43084717653048
2,258,0.428990565403608,0.41798472197444,0.439996408832776
2,259,0.438505555734502,0.42762826442292,0.449382847046084
2,260,0.448243421953863,0.43747557910391,0.459011264803816
2,261,0.458205751674252,0.447525474156361,0.468886029192143
2,262,0.468394132508228,0.457777265250039,0.479010999766417
2,263,0.478810152068351,0.468230866341192,0.489389437795511
2,264,0.489455397967182,0.478886861458973,0.50002393447539
2,265,0.50033145781728,0.489746549819698,0.510916365814862
2,266,0.511439919231205,0.500811959089192,0.522067879373218
2,267,0.522782369821516,0.512085825222454,0.533478914420578
2,268,0.534360397200776,0.523571541260539,0.545149253141013
2,269,0.546175588981542,0.535273080899691,0.557078097063392
2,270,0.558229532776375,0.547194904880253,0.569264160672497
2,271,0.570523816197834,0.559341858961274,0.581705773434395
2,272,0.583060026858481,0.571719071558538,0.594400982158424
2,273,0.595839752370874,0.584331857442011,0.607347647299738
2,274,0.608864580347574,0.597185631744415,0.620543528950733
2,275,0.622136098401141,0.610285836400549,0.633986360401733
2,276,0.635655894144134,0.623637879336174,0.647673908952094
2,277,0.649425555189114,0.637247085398914,0.661604024979314
2,278,0.66344666914864,0.651118657173165,0.675774681124115
2,279,0.677720823635272,0.665257643362084,0.690184003908461
2,280,0.692249606261571,0.679668912231927,0.704830300291215
2,281,0.707034604640096,0.694357127576397,0.719712081703795
2,282,0.722077406383408,0.709326724666152,0.734828088100664
2,283,0.737379599104065,0.724581883616951,0.75017731459118
2,284,0.752942770414629,0.740126497471511,0.765759043357747
2,285,0.768766430846017,0.755961644861041,0.781571216830994
2,286,0.784838468196918,0.772074126597027,0.79760280979681
2,287,0.801142729693139,0.78844556746058,0.813839891925699
2,288,0.817663058503688,0.805057291510831,0.830268825496546
2,289,0.834383297797572,0.821890360522854,0.84687623507229
2,290,0.851287290743798,0.83892560158168,0.863648979905916
2,291,0.868358880511374,0.856143631443959,0.880574129578788
2,292,0.885581910269307,0.873524880247868,0.897638940290746
2,293,0.902940223186605,0.891049617100885,0.914830829272325
2,294,0.920417662432275,0.908697980081475,0.932137344783074
2,295,0.937998071175324,0.926450013175341,0.949546129175307
2,296,0.95566529258476,0.944285712530136,0.967044872639385
2,297,0.973403169829591,0.962185084036762,0.98462125562242
2,298,0.991195546078824,0.980128213507359,1.00226287865029
2,299,1.00902626450147,0.998095349522081,1.01995717948085
2,300,1.02687916826652,1.01606699733234,1.03769133920071
2,301,1.04473810054301,1.03402402013938,1.05545218094664
2,302,1.06258690449992,1.05194774188616,1.07322606711368
2,303,1.08040942330627,1.06982004384855,1.090998802764
2,304,1.09818950013107,1.08762344631864,1.10875555394351
2,305,1.11591097814333,1.10534116700231,1.12648078928435
2,306,1.13355770051204,1.12295714960527,1.14415825141881
2,307,1.15111351040623,1.14045605925856,1.16177096155389
2,308,1.16856225099489,1.15782324533076,1.17930125665901
2,309,1.18588776544703,1.17504467595128,1.19673085494278
2,310,1.20307389693166,1.19210685142715,1.21404094243618
2,311,1.2201044886178,1.208996705172,1.23121227206359
2,312,1.23696338367444,1.22570150069792,1.24822526665095
2,313,1.25363442527059,1.24220873194039,1.26506011860079
2,314,1.27010145657526,1.25850603219329,1.28169688095723
2,315,1.28634832075746,1.27458109474414,1.29811554677078
2,316,1.3023588609862,1.29042160631735,1.31429611565505
2,317,1.31811692043048,1.30601519287956,1.33021864798139
2,318,1.33360634225931,1.32134937629646,1.34586330822215
2,319,1.3488109696417,1.33641153970454,1.36121039957885
2,320,1.36371464574665,1.3511888991644,1.3762403923289
2,321,1.37830121374318,1.3656684790712,1.39093394841515
2,322,1.39255451680028,1.37983708879921,1.40527194480135
2,323,1.40645839808698,1.39368129805656,1.41923549811739
2,324,1.41999670077226,1.40718740835058,1.43280599319395
2,325,1.43315360534192,1.42034170384957,1.44596550683426
2,326,1.44592352246662,1.43313880205308,1.45870824288016
2,327,1.45831268998601,1.44558300287747,1.47104237709456
2,328,1.47032800456154,1.45767885434392,1.48297715477916
2,329,1.48197636285465,1.46943063099331,1.49452209471599
2,330,1.49326466152678,1.48084236373502,1.50568695931853
2,331,1.50419979723937,1.49191786511714,1.5164817293616
2,332,1.51478866665387,1.5026607525953,1.52691658071244
2,333,1.52503816643173,1.51307447227135,1.5370018605921
2,334,1.53495519323438,1.52316232555837,1.54674806091038
2,335,1.54454664372327,1.53292750123872,1.55616578620781
2,336,1.55381941455984,1.54237311533162,1.56526571378806
2,337,1.56278040240554,1.55150226097283,1.57405854383824
2,338,1.5714365039218,1.56031807001241,1.58255493783119
2,339,1.57979461577008,1.56882378714325,1.59076544439692
2,340,1.58786163461182,1.57702285601098,1.59870041321265
2,341,1.59564445710845,1.58491901494231,1.60636989927459
2,342,1.60314997992143,1.59251639782575,1.61378356201711
2,343,1.61038509971219,1.59981963362028,1.62095056580411
2,344,1.61735671314219,1.60683393642844,1.62787948985594
2,345,1.62407171687286,1.61356517756338,1.63457825618233
2,346,1.63053700756564,1.620019931936,1.64105408319528
2,347,1.63675948188198,1.62620549344516,1.64731347031881
2,348,1.64274603648333,1.6321298575162,1.65336221545047
2,349,1.64850356803113,1.63780167279816,1.65920546326409
2,350,1.65403897318681,1.64323016746329,1.66484777891033
2,351,1.65935914861183,1.64842505785845,1.67029323936521
2,352,1.66447099096763,1.65339644809728,1.67554553383797
2,353,1.66938139691564,1.65815472862188,1.68060806520941
2,354,1.67409726311733,1.66271048018561,1.68548404604904
2,355,1.67862548623411,1.66707438762831,1.69017658483992
2,356,1.68297296292745,1.67125716570571,1.6946887601492
2,357,1.68714658985879,1.67526949742433,1.69902368229325
2,358,1.69115326368956,1.67912198397811,1.70318454340101
2,359,1.69499988108121,1.68282510449634,1.70717465766608
2,360,1.69869333869519,1.68638918331785,1.71099749407252
2,361,1.70224053319293,1.68982436228713,1.71465670409874
2,362,1.70564836123589,1.69314057550422,1.71815614696756
2,363,1.7089237194855,1.69634752394567,1.72149991502534
2,364,1.71207350460321,1.69945464732181,1.72469236188461
2,365,1.71510461325047,1.70247109037731,1.72773813612362
3,1,0.963030062218443,0.96221391359591,0.963846210840976
3,2,0.962554128831309,0.961738938765517,0.963369318897102
3,3,0.96209585631294,0.961283454815894,0.962908257809987
3,4,0.961657198299215,0.960849268749592,0.962465127848838
3,5,0.961240108426008,0.960438168356141,0.962042048495874
3,6,0.960846540329196,0.960051924382941,0.961641156275451
3,7,0.960478447644656,0.959692292340097,0.961264602949214
3,8,0.960137784008264,0.959361014122195,0.960914553894333
3,9,0.959826503055897,0.959059819619937,0.960593186491857
3,10,0.95954655842343,0.958790428491803,0.960302688355058
3,11,0.959299903746742,0.958554552265836,0.960045255227648
3,12,0.959088492661708,0.958353896938494,0.959823088384921
3,13,0.958914278804204,0.958190166224332,0.959638391384076
3,14,0.958779215810107,0.958065065578685,0.959493366041529
3,15,0.958685257315294,0.957980307057744,0.959390207572843
3,16,0.95863435695564,0.957937614990777,0.959331098920504
3,17,0.958628468367023,0.957938732318373,0.959318204415673
3,18,0.958669545185319,0.957985427308526,0.959353663062113
3,19,0.958759541046404,0.958079500221178,0.95943958187163
3,20,0.958900409586156,0.958222789383733,0.959578029788579
3,21,0.959094104440449,0.958417176100095,0.959771032780804
3,22,0.959342579245162,0.95866458787081,0.960020570619514
3,23,0.95964778763617,0.958966999556671,0.960328575715668
3,24,0.960011683249349,0.959326432350013,0.960696934148685
3,25,0.960436219720577,0.959744950679265,0.961127488761888
3,26,0.960923350685729,0.960224657406103,0.961622043965355
3,27,0.961475029780683,0.960767687832697,0.962182371728668
3,28,0.962093210641314,0.961376203095322,0.962810218187306
3,29,0.962779846903499,0.962052383484132,0.963507310322866
3,30,0.963536892203115,0.962798422123307,0.964275362282923
3,31,0.964366300176038,0.963616519305917,0.965116081046159
3,32,0.965270024458145,0.964508877636284,0.966031171280005
3,33,0.966250018685311,0.965477698011452,0.967022339359171
3,34,0.967308236493414,0.966525176383311,0.968091296603517
3,35,0.96844663151833,0.967653501184676,0.969239761851984
3,36,0.969667157395935,0.968864851270935,0.970469463520936
3,37,0.970971767762107,0.970161394216043,0.97178214130817
3,38,0.97236241625272,0.971545284799382,0.973179547706059
3,39,0.973841056503653,0.973018663521622,0.974663449485684
3,40,0.975409642150781,0.974583654987371,0.97623562931419
3,41,0.97707012682998,0.976242365985869,0.977897887674091
3,42,0.978824195884186,0.977996608265942,0.97965178350243
3,43,0.980668718261444,0.979843237272413,0.981494199250475
3,44,0.982596396856999,0.98177481866581,0.983417975048189
3,45,0.984599797200112,0.983783757646212,0.985415836754013
3,46,0.986671484820042,0.985862441934487,0.987480527705598
