sector,yday,coeff,coeff_l,coeff_u
2,134,0.773753499952258,0.772362075893183,0.775144924011333
2,135,0.76022267192958,0.758851424856471,0.76159391900269
2,136,0.746747277955804,0.745394973419875,0.748099582491732
2,137,0.733332381985363,0.731997334602576,0.73466742936815
2,138,0.719983047972694,0.718663150581183,0.721302945364206
2,139,0.706704339872234,0.705397105230238,0.70801157451423
2,140,0.693501321638417,0.692203937048325,0.694798706228509
2,141,0.68037905722568,0.679088451533837,0.681669662917524
2,142,0.667342610588459,0.666055531917482,0.668629689259436
2,143,0.654397045681189,0.653110147161009,0.655683944201369
2,144,0.641547426458307,0.640257356328621,0.642837496587993
2,145,0.628798816874247,0.627502308814887,0.630095324933607
2,146,0.616156280883447,0.614850240401716,0.617462321365178
2,147,0.603624882440342,0.602306465611741,0.604943299268943
2,148,0.591209685499367,0.589876367218974,0.592543003779759
2,149,0.578915754014959,0.577565383995638,0.580266124034279
2,150,0.566748151941553,0.565378997796401,0.568117306086705
2,151,0.554711943233586,0.553322720938662,0.55610116552851
2,152,0.542812191845493,0.541402084592085,0.5442222990989
2,153,0.53105396173171,0.529622628610702,0.532485294852718
2,154,0.519442316846673,0.517989892981206,0.52089474071214
2,155,0.507982321144818,0.506509410854007,0.509455231435629
2,156,0.496679038580581,0.495186702979562,0.498171374181599
2,157,0.485537533108397,0.484027273286518,0.487047792930275
2,158,0.474562868682702,0.473036605296587,0.476089132068817
2,159,0.463760109257933,0.462220159058068,0.465300059457797
2,160,0.453134318788524,0.451583368280452,0.454685269296597
2,161,0.442690561228913,0.441131637354377,0.44424948510345
2,162,0.432433900533535,0.430870337934618,0.433997463132451
2,163,0.422369392012522,0.420804795304608,0.423933988720435
2,164,0.41250068735724,0.410938760554489,0.414062614159992
2,165,0.402828494873747,0.40127272781191,0.404384261935584
2,166,0.393353152243589,0.391806746913595,0.394899557573582
2,167,0.384074997148313,0.382540832750725,0.385609161545901
2,168,0.374994367269468,0.373474969074929,0.376513765464006
2,169,0.366111600288599,0.364609111680072,0.367614088897125
2,170,0.357427033887255,0.35594319129244,0.358910876482071
2,171,0.348941005746983,0.347477116487186,0.350404895006781
2,172,0.340653853549331,0.339210776947133,0.342096930151529
2,173,0.332565914975845,0.331144047382581,0.33398778256911
2,174,0.324677527708074,0.32327679242699,0.326078262989157
2,175,0.316989029427564,0.315608872799557,0.31836918605557
2,176,0.309500757815863,0.308140152966235,0.31086136266549
2,177,0.302213050554518,0.300870510420166,0.303555590688869
2,178,0.295126245325076,0.293799846530201,0.296452644119952
2,179,0.288240679809086,0.28692809867308,0.289553260945091
2,180,0.281556691688094,0.280255253090726,0.282858130285462
2,181,0.275074618643647,0.273781357641631,0.276367879645664
2,182,0.268794798357294,0.267506533407135,0.270083063307453
2,183,0.262717568510581,0.261430984037945,0.264004152983218
2,184,0.256843266785056,0.255555001834896,0.258131531735215
2,185,0.251172230862266,0.249878969860249,0.252465491864282
2,186,0.245704798423758,0.24440335982639,0.247006237021126
2,187,0.24044130715108,0.239128726015075,0.241753888287086
2,188,0.23538209472578,0.234055695930905,0.236708493520655
2,189,0.230527498829404,0.229184958695053,0.231870038963756
2,190,0.225877857143501,0.224517252293873,0.227238461993128
2,191,0.221433507349616,0.22005335072161,0.222813663977622
2,192,0.217194787129298,0.215794051848215,0.218595522410382
2,193,0.213162034164094,0.21174016657083,0.214583901757359
2,194,0.209335586135552,0.207892509533355,0.21077866273775
2,195,0.205715780725219,0.204251891465422,0.207179669985016
2,196,0.202302955614642,0.200819113019826,0.203786798209457
2,197,0.199097448485368,0.197594959876841,0.200599937093894
2,198,0.196099597018945,0.194580198824407,0.197618995213483
2,199,0.19330973889692,0.191775574499332,0.194843903294509
2,200,0.190728211800842,0.189181806470848,0.192274617130835
2,201,0.188355353412256,0.186799586350418,0.189911120474093
2,202,0.18619150141271,0.184629574609958,0.187753428215461
2,203,0.184236993483752,0.182672396775838,0.185801590191666
2,204,0.182492142786037,0.18092858018712,0.184055705384953
2,205,0.180957067742863,0.179398143868327,0.1825159916174
2,206,0.179631793912693,0.178080843404621,0.181182744420765
2,207,0.178516346282071,0.176976396082207,0.180056296481936
2,208,0.177610749837542,0.176084486451427,0.179137013223657
2,209,0.176915029565651,0.175404769743772,0.178425289387529
2,210,0.176429210452942,0.174936874851923,0.17792154605396
2,211,0.17615331748596,0.174680407195149,0.177626227776772
2,212,0.176087375651251,0.174634951785785,0.177539799516718
2,213,0.17623140993536,0.174800076814352,0.177662743056368
2,214,0.17658544532483,0.175175338071423,0.177995552578238
2,215,0.177149506806207,0.175760284511283,0.178538729101132
2,216,0.177923619366037,0.176554465220884,0.179292773511189
2,217,0.178907807990862,0.177557437971542,0.180258178010183
2,218,0.180102097667229,0.178768779386837,0.181435415947622
2,219,0.181506513381683,0.180188096553082,0.182824930210285
2,220,0.183121080120768,0.181815039639038,0.184427120602499
2,221,0.18494582287103,0.18364931481167,0.186242330930389
2,222,0.186980766619012,0.185690696489325,0.188270836748698
2,223,0.18922593635126,0.18793903783108,0.190512834871439
2,224,0.191681357054318,0.190394278383342,0.192968435725295
2,225,0.194347053714733,0.193056448022889,0.195637659406576
2,226,0.197223051319048,0.195925666728956,0.198520435909139
2,227,0.200309374853808,0.199002140211812,0.201616609495804
2,228,0.203606049305558,0.202286151914047,0.20492594669707
2,229,0.207113099660844,0.205778052278056,0.208448147043631
2,230,0.210830550906209,0.20947824637028,0.212182855442137
2,231,0.214758428028199,0.21338718095509,0.216129675101308
2,232,0.218896756013359,0.217505331954284,0.220288180072434
2,233,0.223245559848233,0.221833192975859,0.224657926720607
2,234,0.227804864519367,0.226371265315734,0.229238463722999
2,235,0.232574695013304,0.231120049580947,0.234029340445662
2,236,0.237555076316591,0.236080038882371,0.239030113750811
2,237,0.242746033415773,0.24125171340766,0.244240353423885
2,238,0.248147591297392,0.246635536104618,0.249659646490167
2,239,0.253759774947996,0.252231949167462,0.255287600728529
2,240,0.259582609354128,0.258041371007525,0.26112384770073
2,241,0.265616119502333,0.264064193391164,0.267168045613502
2,242,0.271860330379157,0.270300778429018,0.273419882329295
2,243,0.278315266971144,0.276751455092727,0.279879078849561
2,244,0.284980963012978,0.283416520986212,0.286545405039744
2,245,0.291857977127676,0.290296595797416,0.293419358457936
2,246,0.298947681515169,0.297392820600531,0.300502542429806
2,247,0.306251518360503,0.304706345942902,0.307796690778104
2,248,0.31377092984872,0.312238287892334,0.315303571805107
2,249,0.321507358164865,0.319989731756257,0.323024984573473
2,250,0.329462245493981,0.327961735213881,0.330962755774081
2,251,0.337637034021112,0.336155331191196,0.339118736851027
2,252,0.346033165931301,0.344571530795684,0.347494801066918
2,253,0.354652083409593,0.353211326626745,0.35609284019244
2,254,0.36349522864103,0.362075696780361,0.3649147605017
2,255,0.372564043810658,0.371165609861293,0.373962477760022
2,256,0.381859971103519,0.380482031289354,0.383237910917684
2,257,0.391384452704657,0.390025931122208,0.392742974287105
2,258,0.401138930799115,0.399798293500592,0.402479568097639
2,259,0.411124847571939,0.40980012764297,0.412449567500909
2,260,0.421343645208171,0.420032480078196,0.422654810338147
2,261,0.431796765892855,0.430496447528537,0.433097084257173
2,262,0.442485651811035,0.441193189586695,0.443778114035376
2,263,0.453411745147755,0.4521239401331,0.45469955016241
2,264,0.464576488088058,0.463290016381692,0.465862959794423
2,265,0.475981322816987,0.474692824571501,0.477269821062473
2,266,0.487627691519588,0.486333861641948,0.488921521397227
2,267,0.499517036380902,0.498214712690739,0.500819360071065
2,268,0.511650799585975,0.510337044518509,0.512964554653442
2,269,0.52403042331985,0.522702596002946,0.525358250636754
2,270,0.536657349767571,0.535313166328321,0.538001533206821
2,271,0.549533021114181,0.548170602184487,0.550895440043875
2,272,0.562658879544724,0.561276784957461,0.564040974131986
2,273,0.576036367244243,0.574633618715728,0.577439115772758
2,274,0.589666926397783,0.588243019521336,0.59109083327423
2,275,0.603551999190388,0.602106906323586,0.60499709205719
2,276,0.6176930278071,0.616227193465913,0.619158862148287
2,277,0.632091454432964,0.630605784670989,0.633577124194939
2,278,0.646748721253024,0.645244568264443,0.648252874241604
2,279,0.661666270452322,0.660145413342633,0.663187127562011
2,280,0.676845544215903,0.675310166568873,0.678380921862933
2,281,0.692287984728811,0.690740649279951,0.693835320177671
2,282,0.70799503417609,0.70643865458744,0.70955141376474
2,283,0.723968134742782,0.722405944155576,0.725530325329988
2,284,0.740208728613932,0.738644244321072,0.741773212906792
2,285,0.756716184454128,0.755153117088384,0.758279251819872
2,286,0.773478268123074,0.771920194342489,0.775036341903658
2,287,0.79047871183521,0.788928934415309,0.792028489255111
2,288,0.807701243755136,0.806162755089653,0.809239732420619
2,289,0.825129592047448,0.823605041835548,0.826654142259349
2,290,0.842747484876746,0.84123915115302,0.844255818600471
2,291,0.860538650407625,0.859048413510549,0.862028887304701
2,292,0.878486816804685,0.877016136198883,0.879957497410486
2,293,0.896575712232522,0.89512560641466,0.898025818050385
2,294,0.914789064855736,0.913360094890671,0.916218034820802
2,295,0.933110602838924,0.931702860389705,0.934518345288143
2,296,0.951524054346684,0.950137155364272,0.952910953329096
2,297,0.970013147543612,0.968646233039969,0.971380062047256
2,298,0.988561610594309,0.987213356090099,0.989909865098518
2,299,1.00715317166337,1.00582180692011,1.00848453640663
2,300,1.0257715589154,1.02445489936862,1.02708821846217
2,301,1.04440050051498,1.04309599136912,1.04570500966084
2,302,1.06302372462672,1.06172849783751,1.06431895141594
2,303,1.08162495941523,1.08033590281109,1.08291401601936
2,304,1.10018793304508,1.09890176973384,1.10147409635632
2,305,1.11869637368089,1.11740974882069,1.11998299854108
2,306,1.13713400948724,1.13584358066731,1.13842443830718
2,307,1.15548456862875,1.15418709567679,1.15678204158071
2,308,1.17373177927,1.17242420937275,1.17503934916725
2,309,1.1918593695756,1.19053891415114,1.19317982500005
2,310,1.20985106771013,1.20851526838688,1.21118686703338
2,311,1.22769060183821,1.22633738399236,1.22904381968406
2,312,1.24536170012442,1.24398941351181,1.24673398673703
2,313,1.26284809073337,1.26145553766885,1.26424064379788
2,314,1.28013350182965,1.27871995402736,1.28154704963193
2,315,1.29720166157786,1.29576686714697,1.29863645600874
2,316,1.3140362981426,1.31258048036306,1.31549211592213
2,317,1.33062113968846,1.32914498912637,1.33209729025056
2,318,1.34693991438005,1.34544457570514,1.34843525305496
2,319,1.36297635038196,1.36146340497682,1.36448929578711
2,320,1.37871417585879,1.37718562100139,1.3802427307162
2,321,1.39413711897514,1.39259534405961,1.39567889389067
2,322,1.40922890789561,1.40767666784142,1.4107811479498
2,323,1.42397327078479,1.42241365647089,1.42553288509868
2,324,1.43835393580727,1.43679034104625,1.4399175305683
2,325,1.45235495848093,1.45079103638358,1.45391888057828
2,326,1.46597032233398,1.46440975152491,1.46753089314306
2,327,1.47920548871814,1.47765170898441,1.48075926845187
2,328,1.4920665583469,1.49052272010056,1.49361039659325
2,329,1.5045596319338,1.5030285625509,1.50609070131671
2,330,1.51669081019235,1.51517498397809,1.5182066364066
2,331,1.52846619383606,1.52696770504551,1.52996468262661
2,332,1.53989188357845,1.53841242224103,1.54137134491586
2,333,1.55097398013303,1.54951481073564,1.55243314953042
2,334,1.56171858421332,1.56028052760266,1.56315664082399
2,335,1.57213179653285,1.57071521570652,1.57354837735917
2,336,1.58221971780512,1.58082450856573,1.5836149270445
2,337,1.59198844874364,1.59061403647051,1.59336286101677
2,338,1.60144409006195,1.6000894340756,1.60279874604829
2,339,1.61059274247355,1.60925634957877,1.61192913536832
2,340,1.61944050669195,1.61812045542536,1.62076055795854
2,341,1.62799348343068,1.62668746025022,1.62929950661115
2,342,1.63625777340326,1.63496312150076,1.63755242530576
2,343,1.64423947732319,1.64295325792079,1.64552569672559
2,344,1.651944695904,1.65066376087484,1.65322563093315
2,345,1.65937952985919,1.65810060342411,1.66065845629428
2,346,1.6665500799023,1.66526984617596,1.66783031362863
2,347,1.67346244674682,1.67217763922789,1.67474725426576
2,348,1.68012273110629,1.67883021996865,1.68141524224392
2,349,1.68653703369421,1.68523390699322,1.6878401603952
2,350,1.6927114552241,1.69139509082614,1.69402781962207
2,351,1.69865209640948,1.69732022244086,1.6999839703781
2,352,1.70436505796387,1.70301580066606,1.70571431526167
2,353,1.70985644060077,1.7084883594948,1.71122452170675
2,354,1.71513234503372,1.71374445610785,1.71652023395958
2,355,1.72019887197621,1.71879066015579,1.72160708379664
2,356,1.72506212214178,1.72363354457587,1.72649069970768
2,357,1.72972819624393,1.72827967799137,1.73117671449648
2,358,1.73420319499618,1.73273561857167,1.73567077142069
2,359,1.73849321911205,1.73700790912217,1.73997852910193
2,360,1.74260436930505,1.74110307311342,1.74410566549668
2,361,1.74654274628871,1.74502761133413,1.74805788124328
2,362,1.75031445077653,1.74878799884641,1.75184090270665
2,363,1.75392558348204,1.75239068192193,1.75546048504214
2,364,1.75738224511874,1.75584207463211,1.75892241560537
2,365,1.76069053640016,1.75914855474666,1.76223251805365
3,1,0.961441881281964,0.961048044579201,0.961835717984727
3,2,0.961109628267612,0.960716254193445,0.961503002341779
3,3,0.960795604893292,0.960403576668112,0.961187633118473
3,4,0.960501397894335,0.960111527970795,0.960891267817875
3,5,0.96022859400607,0.959841614796736,0.960615573215404
3,6,0.959978779963827,0.959595335616349,0.960362224311305
3,7,0.959753542502937,0.959374181546073,0.960132903459802
3,8,0.95955446835873,0.959179637130843,0.959929299586616
3,9,0.959383144266535,0.959013181121667,0.959753107411403
3,10,0.959241156961683,0.958876287330432,0.959606026592933
3,11,0.959130093179504,0.958770425644041,0.959489760714968
3,12,0.959051539655328,0.95869706327849,0.959406016032166
3,13,0.959007083124486,0.958657666347121,0.959356499901851
3,14,0.958998310322306,0.958653701802027,0.959342918842585
3,15,0.95902680798412,0.95868663977976,0.959366976188481
3,16,0.959094162845258,0.958757956339145,0.959430369351372
3,17,0.959201961641049,0.958869136520718,0.959534786761381
3,18,0.959351791106824,0.959021677588669,0.95968190462498
3,19,0.959545237977913,0.959217092248022,0.959873383707804
3,20,0.959783888989646,0.959456911577542,0.96011086640175
3,21,0.960069330877353,0.95974268739959,0.960395974355115
3,22,0.960403150376363,0.960075993834675,0.960730306918052
3,23,0.960786934222009,0.960458427863187,0.96111544058083
3,24,0.961222269149618,0.960891608828769,0.961552929470467
3,25,0.961710741894522,0.961377176943938,0.962044306845106
3,26,0.962253939192051,0.961916790971484,0.962591087412617
3,27,0.962853447777534,0.962512125331496,0.963194770223572
3,28,0.963510854386302,0.963164866912247,0.963856841860356
3,29,0.964227745753685,0.963876711845556,0.964578779661813
3,30,0.965005708615013,0.96464936245622,0.965362054773805
3,31,0.965846329705616,0.965484524527614,0.966208134883617
3,32,0.966751195760824,0.966383904957167,0.96711848656448
3,33,0.967721893515968,0.96734920981695,0.968094577214985
3,34,0.968760009706376,0.968382142791125,0.969137876621628
3,35,0.969867131067381,0.969484403933899,0.970249858200864
3,36,0.971044844334311,0.970657688676346,0.971431999992277
3,37,0.972294736242497,0.971903687004251,0.972685785480743
3,38,0.973618393527269,0.973224082728075,0.974012704326463
3,39,0.975017402923956,0.974620552766899,0.975414253081014
3,40,0.97649335116789,0.976094766368066,0.976891935967715
3,41,0.978047824994401,0.977648384181069,0.978447265807732
3,42,0.979682188718963,0.979282831527039,0.980081545910888
3,43,0.981393813775842,0.980995473323272,0.981792154228411
3,44,0.983176617863811,0.982780161036608,0.983573074691015
3,45,0.985024404802683,0.984630621109388,0.985418188495977
3,46,0.986930978412266,0.98654057154829,0.987321385276242
3,47,0.988890142512371,0.988503722808023,0.98927656221672
